FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0003357	293.303876486301	-8.62778614879079	1.89247511011265	-4.55899583708512	5.13987900342976e-06	8.41358192632812e-06
FBgn0003358	188.420022451587	-8.20019522290371	1.49481326620861	-5.48576561920834	4.11682445950467e-08	7.56192805348938e-08
FBgn0003360	57394.9146108854	-3.808275520745	0.152559462596869	-24.9625651265448	1.55980656528911e-137	8.19447674440616e-136
FBgn0003366	1157.01307633249	1.13428116537074	0.319370174195	3.55161895825054	0.00038286887871631	0.000552884598378566
FBgn0003371	7493.03244906556	0.61148416577404	0.359145877175288	1.70260666942194	0.0886417011232955	0.104465575099492
FBgn0003380	103.263089357432	5.10183408000058	0.911781258300628	5.595458377275	2.20039634631477e-08	4.08399985325299e-08
FBgn0003382	72.9804286731797	9.39535418412704	1.23017840278258	7.63739158716768	2.21666547007991e-14	5.34579452805908e-14
FBgn0003386	677.482289820656	8.40165741816645	0.443754116323906	18.9331368636452	6.0829890080492e-80	1.32946576172013e-78
FBgn0003388	518.463287806518	3.94771160289011	0.2961223672334	13.3313523046997	1.52115059313512e-40	1.16907109458668e-39
FBgn0003390	179.413776243839	1.73077835428799	0.264781309257155	6.5366334170025	6.29190119428269e-11	1.29138617688964e-10
FBgn0003391	2697.02364829531	0.14900027512333	0.268455274099199	0.555028302659726	0.578875301703247	0.609772627888481
FBgn0003392	8997.30432244349	2.66188654529439	0.519690533444692	5.12206086889916	3.0221429437722e-07	5.2914691817886e-07
FBgn0003396	2922.32421361198	3.40151495194593	0.677755494739541	5.01879361856464	5.19969735264728e-07	8.99020602226871e-07
FBgn0003401	862.414724177701	-2.94515159736013	0.117380840471533	-25.0905649127156	6.30434240874385e-139	3.4245432793128e-137
FBgn0003410	6906.23794405157	2.38954670402338	0.158785392660554	15.0489076103597	3.50982073654821e-51	4.21857078861165e-50
FBgn0003415	3112.20873707122	1.1380857150418	0.448750229423438	2.53612285948918	0.0112087402381255	0.0143524205589455
FBgn0003416	1030.23138638132	-1.34537482944786	0.394074778796302	-3.41400896945828	0.000640144682945586	0.000907655727592639
FBgn0003423	8928.80839401353	1.09897584624334	0.166177883865815	6.61324973382585	3.7597337806642e-11	7.77660277368436e-11
FBgn0003429	216.689735664505	4.99166165700556	0.50792520810173	9.82755251636536	8.56755897832966e-23	3.01291593235415e-22
FBgn0003435	56050.8963676029	7.16557992769425	0.269434759029509	26.5948608616955	7.78379602776462e-156	5.5478138567316e-154
FBgn0003444	459.343737343938	-0.834373502182011	0.30294136145054	-2.75424094678546	0.00588284409854561	0.00773004056631345
FBgn0003447	8008.94835034529	-3.16023231918084	0.518170174286995	-6.09883099414076	1.06846962714951e-09	2.09170313642459e-09
FBgn0003449	2580.95748702433	-1.68826088940979	0.167889551355593	-10.055782958369	8.66300380816354e-24	3.15556681684082e-23
FBgn0003450	1236.93230617553	-3.22558555277035	0.543721664161857	-5.93242051103953	2.98500916410831e-09	5.75305762080125e-09
FBgn0003459	1277.28302879749	1.89455999633743	0.396308591891243	4.78051708971615	1.74844894206567e-06	2.93286518688576e-06
FBgn0003460	413.089538115411	6.57374165055112	0.320762854600571	20.4940863827174	2.4310680510657e-93	6.85230516156806e-92
FBgn0003462	74013.032713599	-4.51105360321779	0.810286618840791	-5.56723201189151	2.58817685485153e-08	4.79180989506761e-08
FBgn0003463	1041.12972749392	1.47613895000322	0.331681536760343	4.45047066659548	8.56822969291836e-06	1.38392739988101e-05
FBgn0003464	2468.00674504571	-0.98194056560689	0.145026734295305	-6.77075554640466	1.28111580151642e-11	2.70076974735658e-11
FBgn0003475	13632.477654363	3.98612144589049	0.410549494491227	9.70923481669434	2.75396738543075e-22	9.45593588308379e-22
FBgn0003479	1149.21905723124	-0.588314693622504	0.134114016781786	-4.38667566403396	1.15096216448138e-05	1.84754936458853e-05
FBgn0003480	2748.99261395749	-5.2159644124895	0.553393921413139	-9.42540965966899	4.2842985405371e-21	1.3989291120108e-20
FBgn0003482	1077.81534346226	-7.22300909184414	1.0826800906303	-6.67141582666317	2.53347251100065e-11	5.27237444636363e-11
FBgn0003483	1982.91807606573	-0.043977552128984	0.336491227476309	-0.130694498215649	0.89601698480072	0.907451358486746
FBgn0003486	43.0126890600507	-3.95930598132803	0.721237135567467	-5.48960360757473	4.02836764873961e-08	7.40552554450406e-08
FBgn0003495	809.387854008311	-0.270091994357808	0.350858136599318	-0.769803992507248	0.441416171047614	0.474339175564202
FBgn0003502	1670.8826715719	-1.1441251315955	0.267658594100564	-4.27456900997407	1.91507383487449e-05	3.02209507999514e-05
FBgn0003507	840.685263650141	-0.0374965798935682	0.343971776601172	-0.109010629488491	0.913194059468604	0.923593774896392
FBgn0003512	6034.43742598998	-3.15635403701033	0.689945581318438	-4.57478694331044	4.76704850004021e-06	7.81357444198769e-06
FBgn0003513	54.2385674124604	8.96251018508939	1.20334786157068	7.44797948399645	9.47805554595113e-14	2.22300233827695e-13
FBgn0003514	3396.43935635342	-0.248769888846294	0.222232596068222	-1.11941224306234	0.262964310266832	0.291516805219521
FBgn0003515	162.714343262106	-2.65273695483776	0.460412240466754	-5.76165601537546	8.32926200930173e-09	1.57573020936748e-08
FBgn0003517	71645.2135845399	-3.74714577732569	0.162253995495624	-23.0943205181455	5.28026644555442e-118	2.13307514533408e-116
FBgn0003520	1647.48508325294	0.144024734433601	0.397194045105891	0.362605472585081	0.716899621601645	0.74100376553874
FBgn0003525	4269.18778887757	-6.96564500514925	0.348581383039303	-19.9828371338003	7.76812945640254e-89	2.02623236869801e-87
FBgn0003527	1792.12302431955	0.867273298536097	0.0980074350248822	8.8490561794206	8.82625370780906e-19	2.61008929678603e-18
FBgn0003545	6105.71579186592	-0.227331954962083	0.405488768757467	-0.560636872036414	0.575045110131293	0.605909113217436
FBgn0003557	1712.30944526719	-0.358935048820531	0.240080513713093	-1.49506114956699	0.13489848393567	0.155060506958413
FBgn0003559	872.028248254934	-0.841647388406347	0.394806625142726	-2.13179651709767	0.0330235780976696	0.0405858142683056
FBgn0003567	2373.07909596706	0.802988316269333	0.268420812774424	2.99152777301271	0.00277585287204869	0.00374599537364024
FBgn0003575	1868.71891768037	-0.813933468943885	0.277057632434279	-2.93777674266728	0.00330574985417545	0.00443488081383807
FBgn0003598	1993.28553112355	-0.495603341156822	0.478114154921192	-1.03657951988163	0.29993186199576	0.329721734525253
FBgn0003607	6126.79535686469	-1.34762596256176	0.0713960566333907	-18.8753556723958	1.81895218862335e-79	3.94458817649134e-78
FBgn0003612	6009.6963039477	1.31085529170006	0.304077656512098	4.31092276471787	1.62574687159474e-05	2.57970894684418e-05
FBgn0003638	2219.41722159027	-0.867582743387083	0.341635362086659	-2.53949924295896	0.0111011285570515	0.0142227648904748
FBgn0003651	255.375806298274	4.21048070828105	0.232447300285678	18.1137001940068	2.48471904941661e-73	4.9385446115403e-72
FBgn0003654	1354.8992543063	0.0956693612821045	0.303621335891553	0.315094329590446	0.752690033732216	0.775347645904768
FBgn0003655	3529.17549442345	-5.9003554693325	0.227534253410007	-25.9317240411285	2.9232553781213e-148	1.82744288721661e-146
FBgn0003656	12726.7453278978	3.81427772638607	0.492192328637589	7.74956760692343	9.22059786655789e-15	2.25971288056905e-14
FBgn0003660	5968.35080629643	-0.340151671084108	0.485505333703852	-0.700613664713297	0.483544148330384	0.51605713112227
FBgn0003676	34502.6636010346	-4.37723783216977	0.502997174223079	-8.70231098003836	3.25192994831039e-18	9.39801036198174e-18
FBgn0003687	464.685665384428	-1.94377859537346	0.479513485806156	-4.05364740077245	5.04252023737216e-05	7.73379954169333e-05
FBgn0003701	1823.80622431233	0.977790730767807	0.572191062797051	1.70885355319612	0.0874780798972848	0.103159417646814
FBgn0003710	94.0875067119653	4.5887545651767	1.24011899391488	3.70025343349565	0.000215384260774996	0.000316999852436171
FBgn0003714	14054.0196804921	-5.787347756544	0.93932441748086	-6.16118100290088	7.22044018599761e-10	1.42574070374648e-09
FBgn0003716	1231.21399851048	0.384960831700267	0.360341232335767	1.06832301484044	0.285374830342396	0.314708224256569
FBgn0003721	6787.14780508457	-0.683700792505227	0.184797085638644	-3.69973795929957	0.000215822194346764	0.000317602624242543
FBgn0003731	415.857106806459	0.185863416219669	0.723703832727144	0.256822484301731	0.797315812132813	0.816805267579069
FBgn0003733	733.761988851953	-3.42818815569201	0.197952131159818	-17.318268490498	3.42509547446045e-67	6.16186790341036e-66
FBgn0003741	223.977620203505	0.54093361086975	0.425864564722231	1.27020103497592	0.204013029088901	0.229784176699024
FBgn0003742	2496.6730764482	1.84627158134148	0.187376293902612	9.8532826265689	6.63410986707266e-23	2.34626072732437e-22
FBgn0003744	1894.01488513026	-0.14709266003503	0.120831123671772	-1.21734082714148	0.223474566680588	0.250343417875241
FBgn0003748	8747.35530222635	3.03032647145489	0.582486999267827	5.20239331566875	1.96738300804573e-07	3.48283750356458e-07
FBgn0003751	125.6866080165	-4.42629419211197	0.348101290738814	-12.7155351326551	4.84779378831961e-37	3.07696043626185e-36
FBgn0003862	1582.46388130954	1.27271618943548	0.439518491147379	2.89570567580219	0.00378307031447341	0.00505282368333224
FBgn0003863	1186.99562227042	-5.53370555039635	0.895878941412851	-6.17684521266834	6.53951290755149e-10	1.29311096369502e-09
FBgn0003866	163.40808165318	2.38584158258299	0.810595908548313	2.94331806689695	0.0032471461624812	0.00435887302761092
FBgn0003867	68.6527643437843	-0.0253049464177119	0.567622510259096	-0.0445805900230441	0.964441614193634	0.969292407295381
FBgn0003870	2383.32683653489	0.0124365174325231	0.33054157361422	0.0376246694070561	0.969986938502223	0.974036198553777
FBgn0003882	938.998956297879	-0.388118714135074	0.40144334153904	-0.966808199252023	0.333639924837078	0.364521651916315
FBgn0003884	125205.175848982	1.39088993320366	0.141543899514799	9.82656220417495	8.65219893607048e-23	3.04172497941026e-22
FBgn0003885	20831.8454232473	3.42836527900276	0.394234152690585	8.69626656037971	3.42982200118267e-18	9.88920552265509e-18
FBgn0003886	3557.29939883495	14.0795701556956	1.10831681758423	12.7035608702432	5.6499234859595e-37	3.5719007801066e-36
FBgn0003888	7232.69783821403	2.54607433561508	0.303422896703385	8.39117404545785	4.81311168359974e-17	1.31974319381233e-16
FBgn0003889	95133.0584459561	12.1937920338912	0.561224431235277	21.727122618401	1.13707715887616e-104	3.79817713666395e-103
FBgn0003890	624.489905103216	-0.810242919759185	0.267235125331653	-3.03194768559572	0.00242981311061855	0.00329371395612618
FBgn0003891	6200.42554154145	0.464687077910211	0.40912968234134	1.13579409650977	0.256042748355847	0.284209736544185
FBgn0003892	524.505638000779	5.96098798518444	1.01709474906509	5.8607990953289	4.60645023574303e-09	8.81432594698435e-09
FBgn0003896	77.556049661202	9.47684577399722	1.20403347322308	7.87091553910757	3.52055265078718e-15	8.83097605073044e-15
FBgn0003900	1553.63665768759	13.8032060559985	1.18397638425081	11.6583457572364	2.08045072462661e-31	1.02601338072154e-30
FBgn0003920	271.828594991737	-6.50891142554522	1.29635318439739	-5.020939898081	5.14192480590219e-07	8.89169194530142e-07
FBgn0003922	89.3976155214176	-3.3915538424801	1.17794438072176	-2.87921390685865	0.00398667828988783	0.0053177887786202
FBgn0003930	108.181411072632	-4.57524622396349	0.882919760261587	-5.18195019512074	2.19577854321584e-07	3.87490331155736e-07
FBgn0003934	118.677945247204	-7.31077573972227	1.39014935030261	-5.25898583352275	1.44852047151004e-07	2.58227562150667e-07
FBgn0003941	25499.1893574377	-3.12927495962328	0.387290315221011	-8.07992050572587	6.48090064145274e-16	1.68340942845534e-15
FBgn0003942	193367.798801983	-5.47316980636337	0.632453651943956	-8.65386702968768	4.97832075472457e-18	1.42620095354245e-17
FBgn0003943	68874.5149341031	1.91565675490608	0.479895142906319	3.99182359568086	6.55671402390567e-05	9.97412043603921e-05
FBgn0003944	59.0986448329405	2.51387530931274	0.426495622872693	5.89425816935786	3.76368344369281e-09	7.22766736483998e-09
FBgn0003950	897.411198633063	3.33229823380245	0.161679780311423	20.6104821974886	2.21019112589825e-94	6.30919354561261e-93
FBgn0003961	122.935177470673	-4.68081704953094	1.46518677393965	-3.19468966877511	0.00139981271234881	0.00193166904071811
FBgn0003963	480.192135288693	-0.526229034712824	0.7076013182367	-0.743680122055391	0.457070017992176	0.489858586469922
FBgn0003964	998.085158754747	-1.73793836321047	0.212581536145137	-8.1753965782989	2.94894293282449e-16	7.79189407752209e-16
FBgn0003965	67.4002725145735	-0.810297220720788	0.729958032624788	-1.11006000962427	0.266973168220069	0.295726564282575
FBgn0003969	1270.85601139907	-0.808423896431206	0.436247714434019	-1.85313038827044	0.0638636721788655	0.0764396718024927
FBgn0003977	613.515391405673	0.837952541274409	0.87777220019678	0.954635543352314	0.339762036202578	0.370884517130705
FBgn0003978	1126.63666988907	-1.77502193528669	0.294886937423391	-6.01933049593904	1.75139950218908e-09	3.40482286822373e-09
FBgn0003979	26355.6412384952	-15.5533984481997	0.943421598746692	-16.4861589652621	4.6136228077663e-61	7.19031186892826e-60
FBgn0003980	7614.85505755882	-9.81742007112337	0.890024820174373	-11.0305014518583	2.72342259515307e-28	1.17166854439688e-27
FBgn0003983	16933.095731759	-15.299011216768	1.17751295470638	-12.9926478987935	1.34685228615117e-38	9.36104166585815e-38
FBgn0003984	50.2155436622434	3.65257519610253	0.53561414481464	6.81941511713918	9.14119056290163e-12	1.94578509413866e-11
FBgn0003996	424.623517671063	4.0360258223404	0.736763547211973	5.47804765533439	4.30044326265174e-08	7.88238494825111e-08
FBgn0003997	1200.04485657713	0.145997513213726	0.499523870251727	0.292273346497241	0.770077635948666	0.791364564814545
FBgn0004003	707.754006661977	0.759699327924813	0.444026364562487	1.7109329277629	0.0870934952224092	0.102738373554581
FBgn0004045	10892.3926593273	-9.36570674632664	0.589808887547606	-15.8792228195624	8.82652535304267e-57	1.24081430528326e-55
FBgn0004047	21328.1678301005	-6.35294900606326	0.215033315852665	-29.5440219617696	7.8373896987514e-192	8.12040654898409e-190
FBgn0004049	1785.86188558469	1.75894645066268	0.567225609015738	3.10096445348235	0.00192891444796675	0.00263547651681903
FBgn0004050	2144.33802548837	0.0912208225136494	0.402896516250729	0.226412537299978	0.82088057773813	0.838107086212561
FBgn0004055	933.742889907265	2.11809599392113	0.178752766377346	11.8493046952339	2.16983672491752e-32	1.11634358399205e-31
FBgn0004057	2100.72413303468	3.46887463638847	0.313669241885467	11.0590206917868	1.98250213333458e-28	8.57194701391575e-28
FBgn0004066	25810.7365187168	-4.75266502270437	0.75339232768473	-6.30835336126917	2.82019751787417e-10	5.6525183996081e-10
FBgn0004087	10741.0829324809	-8.49088068403817	0.872658126919761	-9.72990501332819	2.24802777602567e-22	7.74489864954657e-22
FBgn0004101	393.145229286058	-1.25656892672905	0.464692339974211	-2.70408788489774	0.00684921713613836	0.00893535329547944
FBgn0004102	152.619699644054	10.457437193089	1.19002457830089	8.78758084813682	1.52814902031698e-18	4.4752649927629e-18
FBgn0004103	5135.82067153034	-0.404058899697343	0.432873103482061	-0.933434986944362	0.350595423107658	0.381816329398997
FBgn0004106	3269.14378125329	-2.06080012040163	0.103710554131154	-19.8706885491664	7.29947631546704e-88	1.86061822255299e-86
FBgn0004107	966.991437949849	-2.74167374797003	0.365478974854623	-7.50159088921763	6.30478894194602e-14	1.48966613725456e-13
FBgn0004108	289.355917943043	0.313443761869528	0.338832569563916	0.925069754282878	0.354929624686097	0.386235777519929
FBgn0004117	576.638439901105	1.69532611686442	0.399175642023782	4.24706805322408	2.16586187823776e-05	3.40776074486509e-05
FBgn0004118	43.1698328193809	7.7260862363853	1.13499243451829	6.80716981136916	9.95374189163159e-12	2.11391861391834e-11
FBgn0004132	3879.38041676917	-4.59023956004776	0.643907256300969	-7.12872780222597	1.01300835661882e-12	2.25135322950638e-12
FBgn0004133	1595.09450059796	1.84588376407038	0.204932963859667	9.00725646721429	2.11275569015691e-19	6.43662841624173e-19
FBgn0004167	1429.81356952506	0.170779884717867	0.965884545985565	0.176811903066124	NA	NA
FBgn0004169	1294.6814439105	2.30662037614787	0.471008339305443	4.8971964690673	9.72136302046636e-07	1.65599105189555e-06
FBgn0004171	22572.4088312695	17.6644300561991	1.18842477191874	14.8637343091388	5.66759001433168e-50	6.53144513495072e-49
FBgn0004172	88.2534534386679	9.66527840614198	1.21074015031629	7.98295026692313	1.42876482487333e-15	3.64936735684377e-15
FBgn0004173	34852.8193633417	18.2911562623684	1.18244827578641	15.4688848864899	5.62734060393391e-54	7.32208620442098e-53
FBgn0004174	27317.8532381633	17.9397187814876	1.18579669100264	15.1288318795348	1.04534471668165e-51	1.27840517810576e-50
FBgn0004175	24169.0432773671	17.7630297185352	1.18997315017977	14.9272525315817	2.19109639880524e-50	2.55665992728161e-49
FBgn0004177	38424.5743348789	-3.60472913679448	0.637264754589419	-5.6565644197865	1.54433030769625e-08	2.88691215220866e-08
FBgn0004179	2495.96801895112	1.2233106375234	0.254816966193019	4.80074249293419	1.5807843013451e-06	2.65839740487702e-06
FBgn0004181	434.777783567117	11.9666798405784	1.68662662686431	7.09503789989741	1.29316041814473e-12	2.85638868516375e-12
FBgn0004183	463.154639475398	-8.54145327577366	1.12761633097485	-7.57478677910723	3.5971793793555e-14	8.5789508216087e-14
FBgn0004185	181.693562925156	-11.148873424508	1.74998608164312	-6.37083548346849	1.88001222981771e-10	3.79187758681691e-10
FBgn0004186	141.700422760158	-5.01620844218728	1.03424977982458	-4.85009379749454	1.23403104825234e-06	2.08655295103409e-06
FBgn0004187	387.867336227066	-4.66551221656025	0.807974143721575	-5.77433356353538	7.72582528008894e-09	1.46379926996606e-08
FBgn0004189	157.096997911976	-6.47187789858113	1.10181546247857	-5.87383107151395	4.25837317275858e-09	8.16084874176547e-09
FBgn0004191	218.689156478102	-2.55613642159746	0.945594368904397	-2.70320605288618	0.00686741595984294	0.00895749907805601
FBgn0004192	98.7966721762705	-6.7969407516686	1.41686242196576	-4.79717765556834	1.60916872143513e-06	2.70409941325411e-06
FBgn0004197	853.40340958869	10.3264601896598	0.736655685102524	14.0180282301393	1.20927985915403e-44	1.12018556489516e-43
FBgn0004198	863.010341763643	2.21885274318846	0.351119860999818	6.31935982450621	2.62649067993457e-10	5.27088068659754e-10
FBgn0004227	1586.57435263732	0.120398404806667	0.395118317296482	0.304714814616718	0.760583365454866	0.782470153483492
FBgn0004228	670.505023113401	2.48811991804577	0.886484166311912	2.80672798522418	0.00500474833788177	0.00662602152163949
FBgn0004237	6305.76164315613	1.27550497101344	0.471372315196011	2.70593950873642	0.00681114516736923	0.00888824657992556
FBgn0004240	412.828705047263	-5.72498219864644	1.69606582715291	-3.37544811468587	NA	NA
FBgn0004244	48.4583370812006	6.14132065203288	0.833916442702307	7.36443165952205	1.77903162690606e-13	4.11139279328351e-13
FBgn0004359	753.355143228661	-1.5217673766862	0.243608958184863	-6.24676279569082	4.19046700970059e-10	8.33771796560269e-10
FBgn0004360	557.202687866954	6.86659773219832	0.538102258165746	12.7607673597297	2.71513129505801e-37	1.75316325399303e-36
FBgn0004362	11307.0029085785	-2.87573237209138	0.249641359627209	-11.5194548546993	1.05274924982481e-30	4.99375333002952e-30
FBgn0004363	76259.3782474716	-3.04882170801028	0.623931885358288	-4.88646562157905	1.02662243718452e-06	1.7456169384736e-06
FBgn0004364	420.398943735348	0.235887922894841	0.619860643516933	0.380549927410251	0.703537242438791	0.728875265520792
FBgn0004367	701.610524686125	-0.079144828574625	0.315921386762025	-0.250520641814739	0.802184743674464	0.820891383787586
FBgn0004368	1473.84562441615	1.31343658826527	0.266444828700394	4.9294880094752	8.24453952883716e-07	1.40892482174233e-06
FBgn0004369	351.894747465805	-0.541419211100825	0.551748726408098	-0.98127858785553	0.326455378838852	0.357230167143238
FBgn0004370	4658.86853855358	2.47389684526986	0.284909598947264	8.68309405653888	3.85145642185383e-18	1.10905294288585e-17
FBgn0004372	783.338044829668	11.9015681039343	1.09805710588083	10.8387515004397	2.25527760828566e-27	9.32270278415829e-27
FBgn0004373	7690.15878156184	2.41721286575779	0.280125301840222	8.62904153919134	6.18682215778444e-18	1.76248828782097e-17
FBgn0004374	5888.08799050787	0.584837239112086	0.300144547678311	1.94851861756591	0.0513529393471952	0.062049388974745
FBgn0004378	1207.9124046672	0.422352666847564	0.562378878950808	0.751010897911953	0.452646097198855	0.48553583470621
FBgn0004379	4273.38710083749	2.17553449866182	0.357052903426566	6.0930312505056	1.10792423156494e-09	2.16704634700432e-09
FBgn0004380	557.139716933147	0.344805349248531	0.262864799847317	1.3117212705878	0.189614197193047	0.214364807697534
FBgn0004381	1117.81544813108	-1.88273740120837	0.195609890147023	-9.62496016839068	6.27312240096843e-22	2.12265617377795e-21
FBgn0004387	2111.45495628683	1.2834871023922	0.238519805095419	5.3810504409843	7.40524391870672e-08	1.34193812875025e-07
FBgn0004390	1034.10215876902	-1.50527973259468	0.275463526353782	-5.46453373526277	4.64125113443484e-08	8.49870728102207e-08
FBgn0004391	1928.80867679341	1.48041520146332	0.791425354953155	1.87056832611958	0.0614049382569958	0.0736464372021204
FBgn0004395	1398.42566331821	-2.41988422512995	0.403387692575812	-5.99890445263191	1.98653197288093e-09	3.85590507832395e-09
FBgn0004396	675.224150101258	1.91643152812706	0.69864859982275	2.74305499018143	0.0060870490984439	0.00797962504821781
FBgn0004397	2283.45814749967	-1.29178568200601	0.297832544421794	-4.33728854082706	1.44251202991316e-05	2.30102774265549e-05
FBgn0004400	1255.54839078669	-5.36211856877257	0.569787301518817	-9.41073722506518	4.9266907225891e-21	1.6068105271283e-20
FBgn0004401	6754.2739961681	0.297878367116479	0.616792476140148	0.482947472025898	0.629133033587025	0.657759380158722
FBgn0004403	35223.4907720391	-3.9213853897873	0.247070914461997	-15.8714974537825	9.98303582846253e-57	1.39987682857764e-55
FBgn0004404	9949.97489136585	-3.25872578608928	0.324518179583548	-10.0417356903431	9.99006041740314e-24	3.63068451025467e-23
FBgn0004406	1611.45798352825	0.28067740994108	0.211098060764543	1.3296067662798	0.183647867606039	0.207913763507849
FBgn0004414	319.891867142633	11.5238740044045	2.24440546872032	5.13448847145034	NA	NA
FBgn0004419	29043.2819786742	-2.63936175603695	0.48450610682955	-5.44753042084046	5.10739820579289e-08	9.33090382413428e-08
FBgn0004428	52.5433188052427	6.56511227463346	2.03985428316552	3.21842218280684	NA	NA
FBgn0004432	34036.3764155761	-3.31825726971072	0.276839363240752	-11.9862191231274	4.19625067975079e-33	2.22751637127188e-32
FBgn0004435	474.870096614351	-0.157974620081706	0.638246718964181	-0.247513407257439	0.804510916747588	0.823121254311558
FBgn0004436	3081.83134642855	0.985603764939251	0.534726013615337	1.8431939719474	0.0653006947123607	0.0780594780291974
FBgn0004449	1398.00005689687	1.58966700346198	0.338828848917207	4.69165187244848	2.71007984797036e-06	4.50338483795491e-06
FBgn0004456	497.533258696596	-0.49811936686664	0.257517535072375	-1.93431242158576	0.0530747269042856	0.0640123080468804
FBgn0004463	771.760789615647	-0.590169179210753	0.402214592041926	-1.46729927478423	0.142294660922269	0.163093030392317
FBgn0004465	13007.0612289729	-4.7092765287118	0.795012378808979	-5.92352604089869	3.15110803042087e-09	6.07109140158566e-09
FBgn0004507	6114.24567972545	-1.7274424102205	0.601505604376175	-2.8718641981932	0.004080582811653	0.00543786133885877
FBgn0004509	3258.59972032435	-0.757446811886569	0.21701712006183	-3.49026294179356	0.000482545512458054	0.000691026911236962
FBgn0004510	2306.330545162	-1.51886413685802	0.558988175117249	-2.71716684622074	0.00658434061935657	0.00860654714765891
FBgn0004512	414.385033934117	1.77109679171037	0.593719074431344	2.98305523265646	0.002853864879207	0.00385034338055538
FBgn0004513	274.344420056891	-3.24992793815997	0.584263150028054	-5.56243866826775	2.6603054168028e-08	4.92209285946153e-08
FBgn0004556	916.202412752142	-1.19853482747826	0.303700741923447	-3.94643365007113	7.93238902287871e-05	0.00012006415956447
FBgn0004569	109.851816605456	-1.88796377328361	0.434805792563166	-4.34208514600075	1.41136812147463e-05	2.25327568544744e-05
FBgn0004573	92.7209299551554	6.32520274141644	0.59108384257939	10.7010246022194	1.00658961700836e-26	4.06339747991472e-26
FBgn0004574	5515.70269408123	-1.3020789649621	0.460935221362511	-2.82486324458607	0.00473007995946517	0.0062742525778112
FBgn0004580	158.282413533693	4.54951714661865	0.321984113371843	14.129632356627	2.49443128047723e-45	2.37959812690027e-44
FBgn0004581	3800.95839405044	11.0190386847182	1.00258099925833	10.9906717690337	4.2376023091606e-28	1.8057414257238e-27
FBgn0004583	449.191111975918	1.98467649397683	1.17146173445907	1.6941880691419	NA	NA
FBgn0004584	2744.28858881732	0.57792362673302	0.25481819323655	2.26798416311086	0.0233301719503459	0.0290912217655862
FBgn0004587	5154.39242970487	-0.682664301273753	0.561600951915804	-1.21556827662945	0.224149424902624	0.250998905700026
FBgn0004589	88.3974018194335	9.66498394207493	1.19973782939099	8.05591330481018	7.88875340431013e-16	2.04482628200673e-15
FBgn0004593	52.7249704549637	8.91745295228291	1.25002614348253	7.13381315965057	9.76258311106963e-13	2.17269898593614e-12
FBgn0004595	1093.66309367004	10.6511264647345	0.736672094211099	14.4584361867824	2.21779563533768e-47	2.30642501481678e-46
FBgn0004597	1141.44728566781	-0.189837027388292	0.251487379560146	-0.754857073624604	0.450334744539018	0.48314916504234
FBgn0004598	3276.43812068151	-3.27474275319096	0.364801387794387	-8.9767826076273	2.78800022563542e-19	8.43865905460112e-19
FBgn0004606	755.844935165414	2.15926978400096	0.616743726199276	3.50108106864354	0.000463374863838464	0.000664679493187081
FBgn0004611	598.770769097106	-0.434033428756188	0.364063319458656	-1.19219214229429	0.233185913772336	0.26038822224453
FBgn0004619	62.1073730805878	8.22047511502098	1.14696583379181	7.16714907526454	7.65756348210186e-13	1.71342002328974e-12
FBgn0004620	91.8994516113679	3.99168872281277	0.462415815378177	8.63224956860148	6.01569492132279e-18	1.71592215573801e-17
FBgn0004635	112.941197858634	1.50941330302641	0.489956879577908	3.08070641711725	0.00206510157903981	0.00281433280592565
FBgn0004636	3139.2435935378	-1.20592574956021	0.139128658179948	-8.66770200572537	4.40928905744256e-18	1.26642568153959e-17
FBgn0004638	2468.38280049444	-0.0845002817364919	0.130373127031887	-0.648141865277377	0.51689319834913	0.549343231980887
FBgn0004643	2576.33058938649	-3.07388095798672	0.122974176633571	-24.9961499408614	6.73204928904746e-138	3.58722054973529e-136
FBgn0004644	305.492043250738	8.51551807889869	0.682625778728159	12.4746505981132	1.02655502845593e-35	6.16594244145025e-35
FBgn0004646	1331.54429278983	1.11533328341477	0.77221338795164	1.44433300537988	0.148645325862578	0.170041013739752
FBgn0004647	1569.27580062725	0.476079141826917	0.258327106222886	1.8429314243785	0.065339023485845	0.0780969528740233
FBgn0004648	2075.40471184267	-0.46302665346924	0.231704843604759	-1.99834688936874	0.0456790653121049	0.0554331136365311
FBgn0004649	28657.7697509441	-7.67244710304749	0.441370908734079	-17.3832188556633	1.10569411344139e-67	2.00205778793028e-66
FBgn0004650	3267.81003618538	0.972045634759389	0.791028407443994	1.22883783390322	0.219132613261317	0.245725417616408
FBgn0004652	1370.93087294018	4.35761943576454	0.375536998595085	11.6037020375269	3.94629854287774e-31	1.91829195025204e-30
FBgn0004654	9790.78799644622	-2.01223153284133	0.603664776459164	-3.33335919422731	0.000858040900404557	0.00120379609773408
FBgn0004655	1659.46128719684	-0.449437499418816	0.575586861100778	-0.780833493244255	0.434900432161943	0.467756231823543
FBgn0004656	3005.40019732993	-0.76746763991296	0.324226828780114	-2.36707012433399	0.0179295352740282	0.022568222690256
FBgn0004657	2247.80170269955	0.656435010219843	0.534339830349366	1.2284972463884	0.219260362439854	0.245844033637472
FBgn0004666	573.809243511391	-3.841860149959	0.654897253983889	-5.8663555643089	4.4547796899656e-09	8.53140248685865e-09
