FBgn0031730	288
FBgn0031731	44
FBgn0031732	1771
FBgn0031733	3479
FBgn0031734	18177
FBgn0031735	452
FBgn0031736	1940
FBgn0031737	1161
FBgn0031738	3127
FBgn0031739	552
FBgn0031740	841
FBgn0031741	3699
FBgn0031745	326
FBgn0031746	31727
FBgn0031747	48
FBgn0031749	2266
FBgn0031751	39154
FBgn0031752	6790
FBgn0031753	731
FBgn0031756	34
FBgn0031757	4175
FBgn0031758	0
FBgn0031759	8818
FBgn0031760	1337
FBgn0031762	574
FBgn0031763	18
FBgn0031764	617
FBgn0031765	199
FBgn0031766	204
FBgn0031768	1662
FBgn0031769	996
FBgn0031770	1178
FBgn0031771	26572
FBgn0031772	2631
FBgn0031773	2194
FBgn0031774	5294
FBgn0031775	1353
FBgn0031776	1300
FBgn0031777	524
FBgn0031778	8
FBgn0031779	3271
FBgn0031782	519
FBgn0031784	8832
FBgn0031785	20098
FBgn0031786	4181
FBgn0031791	419
FBgn0031792	1
FBgn0031799	1746
FBgn0031800	2581
FBgn0031801	11652
FBgn0031802	9
FBgn0031803	5
FBgn0031804	161
FBgn0031805	1247
FBgn0031808	1038
FBgn0031811	174
FBgn0031813	8180
FBgn0031814	10640
FBgn0031815	7848
FBgn0031816	690
FBgn0031817	4103
FBgn0031818	3762
FBgn0031820	5928
FBgn0031821	1080
FBgn0031822	723
FBgn0031824	2198
FBgn0031826	9419
FBgn0031829	274
FBgn0031830	22122
FBgn0031831	0
FBgn0031832	324
FBgn0031834	672
FBgn0031835	6036
FBgn0031836	9823
FBgn0031837	93
FBgn0031844	846
FBgn0031848	175
FBgn0031849	16599
FBgn0031850	6254
FBgn0031851	803
FBgn0031853	27922
FBgn0031854	120
FBgn0031855	1300
FBgn0031856	1840
FBgn0031857	13539
FBgn0031858	9413
FBgn0031859	59677
FBgn0031860	2891
FBgn0031861	4119
FBgn0031865	5705
FBgn0031866	2112
FBgn0031868	1676
FBgn0031869	7573
FBgn0031871	9475
FBgn0031872	306
FBgn0031873	492
FBgn0031874	200
FBgn0031875	231
FBgn0031876	345
FBgn0031877	785
FBgn0031878	22420
FBgn0031879	5514
FBgn0031881	1611
FBgn0031882	3061
FBgn0031883	11436
FBgn0031885	5797
FBgn0031886	277
FBgn0031887	37
FBgn0031888	263
FBgn0031893	3504
FBgn0031894	147
FBgn0031895	2308
FBgn0031896	7311
FBgn0031897	13068
FBgn0031900	71
FBgn0031902	2291
FBgn0031903	24
FBgn0031904	1972
FBgn0031905	6402
FBgn0031906	290
FBgn0031907	7580
FBgn0031908	19815
FBgn0031909	857
FBgn0031910	2975
FBgn0031913	8804
FBgn0031914	19409
FBgn0031918	1013
FBgn0031920	15298
FBgn0031925	2467
FBgn0031926	339
FBgn0031929	1002
FBgn0031930	426
FBgn0031935	622
FBgn0031936	1571
FBgn0031937	1372
FBgn0031939	1945
FBgn0031940	10007
FBgn0031941	2727
FBgn0031942	14159
FBgn0031945	289
FBgn0031946	12975
FBgn0031947	2562
FBgn0031948	2405
FBgn0031950	12259
FBgn0031951	1690
FBgn0031952	22486
FBgn0031954	2837
FBgn0031955	502
FBgn0031957	39
FBgn0031959	355
FBgn0031961	73
FBgn0031968	3303
FBgn0031969	3531
FBgn0031970	56
FBgn0031971	5984
FBgn0031972	1015
FBgn0031973	1974
FBgn0031974	1333
FBgn0031975	3023
FBgn0031976	100
FBgn0031977	1735
FBgn0031979	666
FBgn0031980	30780
FBgn0031981	4720
FBgn0031985	7676
FBgn0031986	1399
FBgn0031987	2489
FBgn0031988	3425
FBgn0031990	15938
FBgn0031992	1872
FBgn0031995	13770
FBgn0031996	1737
FBgn0031997	2280
FBgn0031998	3622
FBgn0031999	615
FBgn0032000	2098
FBgn0032001	3898
FBgn0032002	808
FBgn0032003	5641
FBgn0032004	5787
FBgn0032005	6455
FBgn0032006	7543
FBgn0032008	3785
FBgn0032010	17567
FBgn0032013	667
FBgn0032014	1051
FBgn0032015	5762
FBgn0032016	563
FBgn0032017	798
FBgn0032018	4760
FBgn0032020	687
FBgn0032021	6489
FBgn0032022	1754
FBgn0032023	757
FBgn0032024	17
FBgn0032025	10676
FBgn0032026	2597
FBgn0032029	6139
FBgn0032030	1120
FBgn0032031	585
FBgn0032032	711
FBgn0032033	598
FBgn0032034	195
FBgn0032036	3813
FBgn0032039	4020
FBgn0032040	35
FBgn0032042	1563
FBgn0032047	5577
FBgn0032048	1631
FBgn0032049	65431
FBgn0032050	1856
FBgn0032051	846
FBgn0032052	2003
FBgn0032053	1305
FBgn0032054	2628
FBgn0032055	61126
FBgn0032057	1
FBgn0032058	17
FBgn0032059	1380
FBgn0032061	32172
FBgn0032065	2314
FBgn0032066	1154
FBgn0032067	32
FBgn0032068	3812
FBgn0032069	5770
FBgn0032072	142
FBgn0032074	507
FBgn0032075	18753
FBgn0032076	6108
FBgn0032077	426
FBgn0032078	2828
FBgn0032079	3238
FBgn0032080	678
FBgn0032082	102
FBgn0032083	449
FBgn0032084	2305
FBgn0032085	601
FBgn0032086	0
FBgn0032087	3425
FBgn0032088	563
FBgn0032089	0
FBgn0032090	2426
FBgn0032094	347
FBgn0032095	47
FBgn0032096	2
FBgn0032100	238
FBgn0032101	2241
FBgn0032104	561
FBgn0032105	852
FBgn0032109	2737
FBgn0032110	6563
FBgn0032111	3266
FBgn0032115	2225
FBgn0032116	1716
FBgn0032117	10375
FBgn0032119	12
FBgn0032120	4654
FBgn0032122	24426
FBgn0032123	23329
FBgn0032124	499
FBgn0032125	3
FBgn0032126	7
FBgn0032127	1
FBgn0032129	27457
FBgn0032130	2253
FBgn0032131	2691
FBgn0032132	4
FBgn0032135	6749
FBgn0032136	9106
FBgn0032138	10526
FBgn0032139	918
FBgn0032140	1131
FBgn0032143	16
FBgn0032144	31386
FBgn0032147	821
FBgn0032149	486
FBgn0032150	317
FBgn0032151	4998
FBgn0032153	167
FBgn0032154	311
FBgn0032156	29788
FBgn0032157	2294
FBgn0032160	3171
FBgn0032161	932
FBgn0032162	2792
FBgn0032163	773
FBgn0032166	1366
FBgn0032167	442
FBgn0032168	410
FBgn0032169	508
FBgn0032170	5327
FBgn0032171	1104
FBgn0032172	3733
FBgn0032175	3548
FBgn0032176	2037
FBgn0032178	686
FBgn0032181	806
FBgn0032184	6
FBgn0032187	2823
FBgn0032188	356
FBgn0032189	845
FBgn0032191	2439
FBgn0032192	472
FBgn0032193	987
FBgn0032194	1147
FBgn0032195	499
FBgn0032196	2813
FBgn0032197	1394
FBgn0032198	11139
FBgn0032200	4603
FBgn0032202	2746
FBgn0032204	1182
FBgn0032205	763
FBgn0032208	40278
FBgn0032209	316
FBgn0032210	8016
FBgn0032211	33
FBgn0032213	9354
FBgn0032214	7441
FBgn0032216	7858
FBgn0032217	6608
FBgn0032218	8748
FBgn0032219	9304
FBgn0032221	1300
FBgn0032222	6337
FBgn0032223	3572
FBgn0032224	2418
FBgn0032225	231
FBgn0032228	14
FBgn0032229	15511
FBgn0032230	1204
FBgn0032231	2847
FBgn0032233	1850
FBgn0032234	799
FBgn0032235	4149
FBgn0032236	2481
FBgn0032240	0
FBgn0032242	12029
FBgn0032243	1855
FBgn0032244	605
FBgn0032246	4931
FBgn0032247	651
FBgn0032248	8088
FBgn0032249	1066
FBgn0032250	1139
FBgn0032251	605
FBgn0032252	1450
FBgn0032253	1298
FBgn0032256	517
FBgn0032258	2334
FBgn0032259	888
FBgn0032260	69
FBgn0032261	1328
FBgn0032262	639
FBgn0032264	2969
FBgn0032265	5640
FBgn0032266	2624
FBgn0032268	4152
FBgn0032269	71794
FBgn0032271	1681
FBgn0032276	22379
FBgn0032280	0
FBgn0032281	78
FBgn0032282	428
FBgn0032283	1442
FBgn0032284	10
FBgn0032285	74839
FBgn0032286	1
FBgn0032287	3667
FBgn0032289	10
FBgn0032290	1620
FBgn0032291	4840
FBgn0032292	3744
FBgn0032293	852
FBgn0032294	790
FBgn0032295	1008
FBgn0032296	1253
FBgn0032297	9415
FBgn0032298	620
FBgn0032299	210
FBgn0032303	0
FBgn0032304	1
FBgn0032305	11810
FBgn0032311	3
FBgn0032312	2407
FBgn0032313	2364
FBgn0032314	14476
FBgn0032315	125
FBgn0032318	1745
FBgn0032321	1360
FBgn0032322	1618
FBgn0032329	20
FBgn0032330	2834
FBgn0032331	139
FBgn0032335	0
FBgn0032336	1529
FBgn0032337	288
FBgn0032338	1700
FBgn0032339	5486
FBgn0032341	3226
FBgn0032343	310
FBgn0032345	2046
FBgn0032346	433
FBgn0032348	1990
FBgn0032350	13885
FBgn0032354	601
FBgn0032358	2366
FBgn0032360	32751
FBgn0032361	1042
FBgn0032362	30
FBgn0032363	5846
FBgn0032364	6174
FBgn0032365	1451
FBgn0032366	0
FBgn0032368	329
FBgn0032369	3495
FBgn0032370	7242
FBgn0032371	17764
FBgn0032372	7743
FBgn0032373	4094
FBgn0032374	835
FBgn0032375	1023
FBgn0032376	2294
FBgn0032377	194
FBgn0032378	4170
FBgn0032381	6471
FBgn0032382	15615
FBgn0032385	2139
FBgn0032387	2417
FBgn0032388	5123
FBgn0032390	443
FBgn0032391	266
FBgn0032393	3808
FBgn0032394	18445
FBgn0032395	1824
FBgn0032397	16463
FBgn0032398	6709
FBgn0032399	909
FBgn0032400	85450
FBgn0032401	364
FBgn0032402	2663
FBgn0032404	5
FBgn0032405	1011
FBgn0032406	16
FBgn0032407	4960
FBgn0032408	689
FBgn0032409	1027
FBgn0032414	1486
FBgn0032415	552
FBgn0032416	3
FBgn0032419	2104
FBgn0032420	1012
FBgn0032421	835
FBgn0032422	8713
FBgn0032424	11822
FBgn0032428	1383
FBgn0032429	2648
FBgn0032430	745
FBgn0032431	4054
FBgn0032433	3188
FBgn0032434	646
FBgn0032435	1882
FBgn0032436	1
FBgn0032437	1
FBgn0032439	701
FBgn0032442	126
FBgn0032444	5295
FBgn0032445	1730
FBgn0032446	183
FBgn0032447	1957
FBgn0032448	2875
FBgn0032449	1026
FBgn0032450	528
FBgn0032451	2174
FBgn0032452	157
FBgn0032453	8165
FBgn0032454	6652
FBgn0032455	4190
FBgn0032456	30385
FBgn0032457	2874
FBgn0032462	11
FBgn0032464	18117
FBgn0032465	3594
FBgn0032467	17286
FBgn0032470	250
FBgn0032471	22367
FBgn0032472	4107
FBgn0032473	1465
FBgn0032474	20675
FBgn0032475	3121
FBgn0032476	1336
FBgn0032477	1698
FBgn0032478	238
FBgn0032479	12454
FBgn0032480	7146
FBgn0032481	62353
FBgn0032482	35840
FBgn0032483	5272
FBgn0032484	1335
FBgn0032485	4676
FBgn0032486	462
FBgn0032487	860
FBgn0032488	2855
FBgn0032489	3
FBgn0032490	4
FBgn0032491	0
FBgn0032492	4361
FBgn0032493	37
FBgn0032494	37540
FBgn0032495	6280
FBgn0032499	1178
FBgn0032503	2327
FBgn0032505	160167
FBgn0032506	1368
FBgn0032507	354
FBgn0032509	3360
FBgn0032511	8674
FBgn0032512	2938
FBgn0032513	8839
FBgn0032514	1252
FBgn0032515	10267
FBgn0032516	1709
FBgn0032517	1418
FBgn0032518	47220
FBgn0032519	4041
FBgn0032520	20617
FBgn0032521	724
FBgn0032522	1996
FBgn0032523	31
FBgn0032524	1454
FBgn0032525	13512
FBgn0032530	2015
FBgn0032533	0
FBgn0032535	71
FBgn0032536	1322
FBgn0032538	1360
FBgn0032549	5
FBgn0032551	8
FBgn0032553	7113
FBgn0032554	3553
FBgn0032563	3397
FBgn0032577	2863
FBgn0032582	195
FBgn0032585	0
FBgn0032586	23315
FBgn0032587	3481
FBgn0032588	6123
FBgn0032590	30795
FBgn0032593	401
FBgn0032595	0
FBgn0032596	6411
FBgn0032597	1747
FBgn0032598	143
FBgn0032600	7364
FBgn0032601	1918
FBgn0032602	74
FBgn0032603	7039
FBgn0032609	8667
FBgn0032612	548
FBgn0032613	888
FBgn0032614	8256
FBgn0032615	1469
FBgn0032618	0
FBgn0032620	189
FBgn0032624	12116
FBgn0032625	2569
FBgn0032626	6651
FBgn0032629	1299
FBgn0032631	113
FBgn0032632	10755
FBgn0032633	3765
FBgn0032634	508
FBgn0032635	1785
FBgn0032636	7174
FBgn0032637	13063
FBgn0032638	29
FBgn0032639	52
FBgn0032640	10123
FBgn0032642	1202
FBgn0032643	5069
FBgn0032644	511
FBgn0032645	283
FBgn0032646	20430
FBgn0032647	3264
FBgn0032648	5335
FBgn0032649	3158
FBgn0032650	5481
FBgn0032651	356
FBgn0032652	1841
FBgn0032654	3366
FBgn0032656	2304
FBgn0032658	2479
FBgn0032660	1967
FBgn0032663	36
FBgn0032664	5236
FBgn0032665	1378
FBgn0032666	9244
FBgn0032668	198
FBgn0032669	4592
FBgn0032670	658
FBgn0032671	1216
FBgn0032677	27826
FBgn0032680	759
FBgn0032681	1182
FBgn0032682	1623
FBgn0032683	1497
FBgn0032684	4557
FBgn0032685	908
FBgn0032688	1791
FBgn0032689	6147
FBgn0032690	2006
FBgn0032691	494
FBgn0032692	77
FBgn0032693	1167
FBgn0032694	4180
FBgn0032698	223
FBgn0032699	8937
FBgn0032700	1572
FBgn0032701	515
FBgn0032702	1597
FBgn0032703	2180
FBgn0032704	6929
FBgn0032705	1503
FBgn0032706	2840
FBgn0032707	1101
FBgn0032709	702
FBgn0032713	7965
FBgn0032715	6475
FBgn0032717	13143
FBgn0032719	992
FBgn0032720	601
FBgn0032721	6507
FBgn0032723	9228
FBgn0032724	1056
FBgn0032725	2100
FBgn0032726	4997
FBgn0032727	5790
FBgn0032728	648
FBgn0032729	8183
FBgn0032730	870
FBgn0032731	3002
FBgn0032732	1186
FBgn0032733	553
FBgn0032734	212
FBgn0032740	1776
FBgn0032741	1430
FBgn0032744	2062
FBgn0032746	2656
FBgn0032748	8585
FBgn0032749	94
FBgn0032750	347
FBgn0032751	0
FBgn0032752	1725
FBgn0032753	559
FBgn0032754	194
FBgn0032755	0
FBgn0032763	673
FBgn0032768	8751
FBgn0032769	3305
FBgn0032770	1495
FBgn0032771	12133
FBgn0032772	914
FBgn0032773	13689
FBgn0032774	21113
FBgn0032775	3677
FBgn0032779	2409
FBgn0032780	272
FBgn0032781	1918
FBgn0032782	3655
FBgn0032783	11238
FBgn0032785	1659
FBgn0032787	1375
FBgn0032788	62
FBgn0032789	2
FBgn0032790	879
FBgn0032791	673
FBgn0032793	555
FBgn0032796	2544
FBgn0032797	15283
FBgn0032798	2341
FBgn0032799	1788
FBgn0032800	1148
FBgn0032801	2160
FBgn0032803	652
FBgn0032804	8
FBgn0032805	223
FBgn0032809	11
FBgn0032810	1479
FBgn0032811	623
FBgn0032812	1032
FBgn0032813	500
FBgn0032814	2257
FBgn0032815	1992
FBgn0032816	480
FBgn0032817	5698
FBgn0032818	1326
FBgn0032819	379
FBgn0032820	13740
FBgn0032821	10425
FBgn0032822	391
FBgn0032824	10
FBgn0032827	206
FBgn0032833	42443
FBgn0032834	2096
FBgn0032835	13703
FBgn0032836	23034
FBgn0032839	2848
FBgn0032840	2550
FBgn0032843	2107
FBgn0032845	1795
FBgn0032846	974
FBgn0032847	1074
FBgn0032848	1988
FBgn0032849	748
FBgn0032850	2019
FBgn0032851	207
FBgn0032853	1124
FBgn0032856	91
FBgn0032857	9709
FBgn0032858	590
FBgn0032859	4226
FBgn0032860	26
FBgn0032863	1796
FBgn0032864	5187
FBgn0032867	6886
FBgn0032868	11930
FBgn0032869	20121
FBgn0032870	1176
FBgn0032871	400
FBgn0032873	886
FBgn0032876	2684
FBgn0032877	694
FBgn0032878	6952
FBgn0032879	1056
FBgn0032880	12165
FBgn0032881	1945
FBgn0032882	3270
FBgn0032883	15169
FBgn0032884	6816
FBgn0032886	3403
FBgn0032888	529
FBgn0032889	31323
FBgn0032891	259
FBgn0032894	5046
FBgn0032895	761
FBgn0032896	957
FBgn0032897	18412
FBgn0032898	25
FBgn0032899	3990
FBgn0032900	1872
FBgn0032901	1316
FBgn0032906	899
FBgn0032907	878
FBgn0032908	1835
FBgn0032910	4129
FBgn0032911	3055
FBgn0032913	16791
FBgn0032914	14
FBgn0032916	0
FBgn0032919	1787
FBgn0032921	445
FBgn0032922	1062
FBgn0032923	3781
FBgn0032924	1863
FBgn0032925	777
FBgn0032929	745
FBgn0032934	876
FBgn0032935	2881
FBgn0032938	5367
FBgn0032940	10334
FBgn0032943	1437
FBgn0032945	7163
FBgn0032946	48519
FBgn0032949	33624
FBgn0032955	10698
FBgn0032956	12395
FBgn0032957	6190
FBgn0032961	4434
FBgn0032964	934
FBgn0032965	1442
FBgn0032966	405
FBgn0032967	1230
FBgn0032968	3222
FBgn0032969	13998
FBgn0032971	3532
FBgn0032972	1048
FBgn0032973	1569
FBgn0032974	1654
FBgn0032979	5576
FBgn0032981	270
FBgn0032986	4897
FBgn0032987	59262
FBgn0032988	5045
FBgn0032997	2907
FBgn0033000	1351
FBgn0033005	9439
FBgn0033010	4718
FBgn0033015	5859
FBgn0033017	4287
FBgn0033019	481
FBgn0033020	11422
FBgn0033021	4145
FBgn0033027	4056
FBgn0033028	8636
FBgn0033029	6874
FBgn0033031	5973
FBgn0033032	2092
FBgn0033033	3392
FBgn0033038	1652
FBgn0033041	14
FBgn0033042	992
FBgn0033043	16
FBgn0033047	2654
FBgn0033048	1622
FBgn0033050	3573
FBgn0033051	1264
FBgn0033052	6545
FBgn0033054	5248
FBgn0033055	3796
FBgn0033056	9111
FBgn0033058	337
FBgn0033060	636
FBgn0033061	501
FBgn0033062	5651
FBgn0033063	5133
FBgn0033065	151698
FBgn0033067	1522
FBgn0033069	1533
FBgn0033072	85
FBgn0033074	11202
FBgn0033076	464
FBgn0033079	7687
FBgn0033081	1559
FBgn0033085	456
FBgn0033086	3341
FBgn0033087	1914
FBgn0033088	1010
FBgn0033089	483
FBgn0033090	654
FBgn0033092	512
FBgn0033093	9915
FBgn0033095	0
FBgn0033096	136
FBgn0033097	85
FBgn0033100	867
FBgn0033101	4677
FBgn0033104	502
FBgn0033108	1682
FBgn0033110	98
FBgn0033112	216
FBgn0033113	2298
FBgn0033115	280
FBgn0033117	508
FBgn0033121	1818
FBgn0033122	1222
FBgn0033124	1481
FBgn0033127	3448
FBgn0033128	3016
FBgn0033129	1411
FBgn0033130	2950
FBgn0033131	63
FBgn0033132	8943
FBgn0033133	202
FBgn0033134	2095
FBgn0033135	445
FBgn0033136	0
FBgn0033137	80
FBgn0033138	2246
FBgn0033139	1974
FBgn0033140	40
FBgn0033141	4228
FBgn0033145	873
FBgn0033149	4389
FBgn0033153	819
FBgn0033154	15
FBgn0033155	3427
FBgn0033158	91
FBgn0033159	4310
FBgn0033160	3977
FBgn0033164	1657
FBgn0033165	449
FBgn0033166	4845
FBgn0033167	2021
FBgn0033168	3217
FBgn0033169	714
FBgn0033170	2275
FBgn0033174	11659
FBgn0033177	6480
FBgn0033178	1350
FBgn0033179	10476
FBgn0033183	3904
FBgn0033184	9832
FBgn0033185	1188
FBgn0033186	249
FBgn0033187	2236
FBgn0033188	22055
FBgn0033190	12016
FBgn0033191	4554
FBgn0033192	2195
FBgn0033194	9414
FBgn0033195	357
FBgn0033196	4448
FBgn0033199	668
FBgn0033202	2
FBgn0033203	1984
FBgn0033204	8712
FBgn0033205	2561
FBgn0033206	1336
FBgn0033207	104
FBgn0033208	822
FBgn0033209	2600
FBgn0033210	537
FBgn0033212	9856
FBgn0033214	2207
FBgn0033215	858
FBgn0033216	1193
FBgn0033221	2758
FBgn0033222	191
FBgn0033224	17164
FBgn0033225	2193
FBgn0033226	15086
FBgn0033229	1496
FBgn0033232	2786
FBgn0033233	1384
FBgn0033234	1178
FBgn0033235	14918
FBgn0033236	3905
FBgn0033238	2206
FBgn0033240	698
FBgn0033241	5373
FBgn0033243	3456
FBgn0033244	3736
FBgn0033246	102921
FBgn0033247	2803
FBgn0033248	3380
FBgn0033249	704
FBgn0033250	6796
FBgn0033252	1644
FBgn0033257	583
FBgn0033258	6732
FBgn0033259	3741
FBgn0033260	3376
FBgn0033261	516
FBgn0033264	1802
FBgn0033265	2843
FBgn0033266	1466
FBgn0033268	46684
FBgn0033271	8031
FBgn0033272	2438
FBgn0033273	1493
FBgn0033274	8149
FBgn0033275	3
FBgn0033277	126
FBgn0033278	1102
FBgn0033279	7965
FBgn0033280	3948
FBgn0033283	9914
FBgn0033285	28385
FBgn0033286	106462
FBgn0033287	82421
FBgn0033289	920
FBgn0033292	793
FBgn0033294	11525
FBgn0033296	54546
FBgn0033297	27312
FBgn0033301	2000
FBgn0033302	1711
FBgn0033303	276
FBgn0033304	1538
FBgn0033307	20
FBgn0033308	206
FBgn0033309	6231
FBgn0033312	20
FBgn0033313	17273
FBgn0033315	313
FBgn0033316	2116
FBgn0033317	4983
FBgn0033320	6220
FBgn0033321	1297
FBgn0033322	4087
FBgn0033323	7459
FBgn0033324	1014
FBgn0033326	329
FBgn0033327	322
FBgn0033330	10981
FBgn0033337	2598
FBgn0033339	6024
FBgn0033340	937
FBgn0033341	1419
FBgn0033344	3251
FBgn0033347	337
FBgn0033348	87
FBgn0033349	3845
FBgn0033350	5387
FBgn0033351	1342
FBgn0033352	5518
FBgn0033353	343
FBgn0033354	657
FBgn0033355	35
FBgn0033356	2619
FBgn0033357	7055
FBgn0033358	1233
FBgn0033362	91
FBgn0033363	42
FBgn0033364	7396
FBgn0033365	916
FBgn0033366	2706
FBgn0033367	2167
FBgn0033368	1852
FBgn0033369	3350
FBgn0033371	7492
FBgn0033372	27
FBgn0033373	3632
FBgn0033374	202
FBgn0033375	585
FBgn0033376	1391
FBgn0033377	37381
FBgn0033378	1393
FBgn0033379	1824
FBgn0033380	966
FBgn0033381	845
FBgn0033382	16143
FBgn0033387	3632
FBgn0033388	115
FBgn0033389	44
FBgn0033391	5
FBgn0033392	791
FBgn0033395	978
FBgn0033397	2974
FBgn0033400	876
FBgn0033401	1923
FBgn0033402	5465
FBgn0033403	1023
FBgn0033404	62
FBgn0033405	322
FBgn0033408	17
FBgn0033412	27
FBgn0033413	7225
FBgn0033421	1293
FBgn0033422	0
FBgn0033423	0
FBgn0033426	3076
FBgn0033427	1070
FBgn0033428	5419
FBgn0033429	264
FBgn0033431	3907
FBgn0033434	11396
FBgn0033437	1870
FBgn0033438	1762
FBgn0033439	321
FBgn0033440	1164
FBgn0033442	14054
FBgn0033443	1438
FBgn0033446	41572
FBgn0033447	1792
FBgn0033448	7700
FBgn0033449	1342
FBgn0033450	291
FBgn0033451	1168
FBgn0033453	1010
FBgn0033454	930
FBgn0033457	3266
FBgn0033458	78
FBgn0033459	268
FBgn0033460	16719
FBgn0033461	3573
FBgn0033463	8752
FBgn0033464	3817
FBgn0033467	176
FBgn0033468	11589
FBgn0033469	14
FBgn0033471	471
FBgn0033473	684
FBgn0033474	2788
FBgn0033475	1336
FBgn0033476	16666
FBgn0033479	1768
FBgn0033480	1050
FBgn0033481	34
FBgn0033482	7269
FBgn0033483	3556
FBgn0033484	10634
FBgn0033485	1039
FBgn0033486	3518
FBgn0033490	2847
FBgn0033491	682
FBgn0033494	4134
FBgn0033497	0
FBgn0033498	4052
FBgn0033499	1616
FBgn0033500	438
FBgn0033501	129
FBgn0033502	527
FBgn0033504	30229
FBgn0033507	338
FBgn0033508	128
FBgn0033512	0
FBgn0033515	14
FBgn0033516	1
FBgn0033518	2927
FBgn0033519	236
FBgn0033520	328
FBgn0033521	772
FBgn0033523	1087
FBgn0033524	2520
FBgn0033526	871
FBgn0033527	338
FBgn0033528	923
FBgn0033529	4021
FBgn0033538	3646
FBgn0033539	1645
FBgn0033540	874
FBgn0033541	161
FBgn0033542	13880
FBgn0033543	4781
FBgn0033544	25901
FBgn0033547	589
FBgn0033548	206
FBgn0033549	145
FBgn0033550	950
FBgn0033551	5466
FBgn0033554	109
FBgn0033555	1701
FBgn0033556	2514
FBgn0033557	619
FBgn0033558	703
FBgn0033564	4067
FBgn0033566	665
FBgn0033569	405
FBgn0033570	8578
FBgn0033571	876
FBgn0033572	946
FBgn0033573	0
FBgn0033574	7845
FBgn0033578	117
FBgn0033579	810
FBgn0033580	33
FBgn0033581	1530
FBgn0033582	526
FBgn0033584	1026
FBgn0033587	37
FBgn0033588	2
FBgn0033589	8
FBgn0033590	0
FBgn0033591	2
FBgn0033592	159
FBgn0033593	1590
FBgn0033594	15
FBgn0033597	245
FBgn0033598	8
FBgn0033599	351
FBgn0033600	19
FBgn0033601	1
FBgn0033602	1433
FBgn0033603	4863
FBgn0033605	641
FBgn0033607	2834
FBgn0033608	4909
FBgn0033609	2739
FBgn0033610	11711
FBgn0033614	0
FBgn0033615	507
FBgn0033616	1470
FBgn0033623	511
FBgn0033624	6871
FBgn0033627	3015
FBgn0033628	376
FBgn0033629	276
FBgn0033631	6359
FBgn0033633	1087
FBgn0033635	1814
FBgn0033636	5856
FBgn0033638	19035
FBgn0033639	7427
FBgn0033640	17
FBgn0033644	2033
FBgn0033645	365
FBgn0033648	13
FBgn0033649	1982
FBgn0033650	1
FBgn0033651	6
FBgn0033652	2186
FBgn0033653	1197
FBgn0033654	1171
FBgn0033656	2536
FBgn0033657	987
FBgn0033658	39
FBgn0033659	1096
FBgn0033661	1573
FBgn0033663	32840
FBgn0033665	2966
FBgn0033667	118
FBgn0033668	170
FBgn0033669	12861
FBgn0033672	2685
FBgn0033673	5572
FBgn0033677	1458
FBgn0033679	2066
FBgn0033680	3473
FBgn0033683	3505
FBgn0033685	144
FBgn0033686	1110
FBgn0033687	2116
FBgn0033688	6900
FBgn0033690	497
FBgn0033691	344
FBgn0033692	12722
FBgn0033693	0
FBgn0033696	4040
FBgn0033697	221
FBgn0033698	4077
FBgn0033699	40530
FBgn0033701	208
FBgn0033702	566
FBgn0033703	24
FBgn0033705	12402
FBgn0033706	5964
FBgn0033708	42
FBgn0033710	8574
FBgn0033712	933
FBgn0033713	1838
FBgn0033715	416
FBgn0033716	4020
FBgn0033717	9716
FBgn0033720	141
FBgn0033721	2
FBgn0033723	841
FBgn0033724	164
FBgn0033725	64
FBgn0033726	4
FBgn0033727	0
FBgn0033728	7202
FBgn0033729	8
FBgn0033730	70
FBgn0033731	3
FBgn0033732	10
FBgn0033733	18732
FBgn0033734	6930
FBgn0033735	8523
FBgn0033736	21
FBgn0033737	5217
FBgn0033738	14440
FBgn0033739	5509
FBgn0033740	240
FBgn0033741	1240
FBgn0033742	866
FBgn0033744	1219
FBgn0033748	2088
FBgn0033749	1469
FBgn0033750	513
FBgn0033751	6355
FBgn0033752	1596
FBgn0033753	482
FBgn0033754	319
FBgn0033755	3488
FBgn0033756	86
FBgn0033757	1249
FBgn0033760	934
FBgn0033761	1431
FBgn0033762	5146
FBgn0033763	404
FBgn0033766	1145
FBgn0033767	742
FBgn0033769	2414
FBgn0033770	450
FBgn0033773	47
FBgn0033774	51938
FBgn0033775	1954
FBgn0033777	4631
FBgn0033778	0
FBgn0033781	920
FBgn0033782	2594
FBgn0033783	2378
FBgn0033784	8411
FBgn0033785	325
FBgn0033787	5833
FBgn0033788	5600
FBgn0033789	566
FBgn0033791	751
FBgn0033792	1447
FBgn0033793	1339
FBgn0033794	7253
FBgn0033798	514
FBgn0033799	2412
FBgn0033802	381
FBgn0033806	1236
FBgn0033807	6929
FBgn0033808	485
FBgn0033809	1426
FBgn0033810	721
FBgn0033812	4320
FBgn0033813	915
FBgn0033814	12075
FBgn0033815	657
FBgn0033816	1689
FBgn0033817	552
FBgn0033818	11552
FBgn0033819	11658
FBgn0033820	59104
FBgn0033821	2266
FBgn0033826	8856
FBgn0033827	43
FBgn0033828	1404
FBgn0033830	14
FBgn0033834	10329
FBgn0033836	52
FBgn0033842	1452
FBgn0033844	15487
FBgn0033845	5118
FBgn0033846	1176
FBgn0033848	0
FBgn0033850	55
FBgn0033851	68
FBgn0033853	15942
FBgn0033855	35
FBgn0033856	3735
FBgn0033859	1447
