FBgn0031516	1197
FBgn0031517	17417
FBgn0031518	568
FBgn0031519	94
FBgn0031520	1020
FBgn0031522	2171
FBgn0031523	3734
FBgn0031526	6473
FBgn0031528	1750
FBgn0031529	1061
FBgn0031530	1057
FBgn0031531	2606
FBgn0031533	359
FBgn0031534	3163
FBgn0031535	1409
FBgn0031536	1334
FBgn0031538	2803
FBgn0031540	89
FBgn0031542	53
FBgn0031544	4375
FBgn0031545	51626
FBgn0031546	8228
FBgn0031547	519
FBgn0031548	890
FBgn0031549	569
FBgn0031550	63
FBgn0031554	32
FBgn0031558	2054
FBgn0031559	266
FBgn0031560	1203
FBgn0031561	9943
FBgn0031562	1379
FBgn0031563	394
FBgn0031564	198
FBgn0031566	1489
FBgn0031568	269
FBgn0031571	1427
FBgn0031573	350
FBgn0031574	21240
FBgn0031575	5398
FBgn0031579	1899
FBgn0031580	1186
FBgn0031585	18108
FBgn0031589	5283
FBgn0031590	7840
FBgn0031592	352
FBgn0031596	1041
FBgn0031597	384
FBgn0031598	1384
FBgn0031600	1064
FBgn0031601	648
FBgn0031602	512
FBgn0031603	542
FBgn0031604	648
FBgn0031606	564
FBgn0031607	1236
FBgn0031608	709
FBgn0031609	713
FBgn0031610	420
FBgn0031611	1239
FBgn0031613	501
FBgn0031617	8043
FBgn0031619	1
FBgn0031620	7440
FBgn0031621	186
FBgn0031622	198
FBgn0031623	1070
FBgn0031626	7072
FBgn0031627	943
FBgn0031628	291
FBgn0031629	4044
FBgn0031630	268
FBgn0031631	585
FBgn0031632	14300
FBgn0031633	2327
FBgn0031634	201
FBgn0031635	2053
FBgn0031636	1498
FBgn0031637	9448
FBgn0031638	1238
FBgn0031639	676
FBgn0031640	1140
FBgn0031643	1934
FBgn0031644	2543
FBgn0031645	4400
FBgn0031646	175
FBgn0031649	1839
FBgn0031650	27
FBgn0031651	1702
FBgn0031652	473
FBgn0031653	31894
FBgn0031654	1320
FBgn0031655	494
FBgn0031657	962
FBgn0031659	3793
FBgn0031660	3464
FBgn0031661	893
FBgn0031662	1671
FBgn0031663	288
FBgn0031664	1633
FBgn0031668	0
FBgn0031670	4777
FBgn0031673	3041
FBgn0031675	673
FBgn0031676	1280
FBgn0031677	311
FBgn0031678	74
FBgn0031681	3184
FBgn0031682	1416
FBgn0031683	5223
FBgn0031684	6218
FBgn0031688	430
FBgn0031689	9101
FBgn0031690	7657
FBgn0031692	2311
FBgn0031693	2671
FBgn0031694	1375
FBgn0031695	532
FBgn0031696	2655
FBgn0031697	261
FBgn0031698	3661
FBgn0031700	3089
FBgn0031701	85
FBgn0031702	4508
FBgn0031703	2485
FBgn0031707	322
FBgn0031708	2160
FBgn0031710	2747
FBgn0031711	3424
FBgn0031713	3303
FBgn0031715	230
FBgn0031716	321
FBgn0031717	2088
FBgn0031718	14
FBgn0031719	19
FBgn0031720	2481
FBgn0031721	1242
FBgn0031722	3311
FBgn0031723	6961
FBgn0031724	12317
FBgn0031725	308
FBgn0031726	428
FBgn0031728	44941
FBgn0031729	650
FBgn0031730	148
FBgn0031731	11
FBgn0031732	1314
FBgn0031733	2151
FBgn0031734	8688
FBgn0031735	252
FBgn0031736	1268
FBgn0031737	710
FBgn0031738	1608
FBgn0031739	449
FBgn0031740	612
FBgn0031741	2207
FBgn0031745	294
FBgn0031746	27417
FBgn0031747	29
FBgn0031749	1084
FBgn0031751	24783
FBgn0031752	4001
FBgn0031753	482
FBgn0031756	13
FBgn0031757	2869
FBgn0031758	0
FBgn0031759	4703
FBgn0031760	762
FBgn0031762	334
FBgn0031763	20
FBgn0031764	438
FBgn0031765	84
FBgn0031766	132
FBgn0031768	1127
FBgn0031769	640
FBgn0031770	507
FBgn0031771	19972
FBgn0031772	2135
FBgn0031773	1171
FBgn0031774	3036
FBgn0031775	760
FBgn0031776	1039
FBgn0031777	337
FBgn0031778	3
FBgn0031779	1721
FBgn0031782	421
FBgn0031784	5406
FBgn0031785	11111
FBgn0031786	2326
FBgn0031791	355
FBgn0031792	0
FBgn0031799	971
FBgn0031800	1381
FBgn0031801	11151
FBgn0031802	1
FBgn0031803	0
FBgn0031804	71
FBgn0031805	717
FBgn0031808	460
FBgn0031811	119
FBgn0031813	6239
FBgn0031814	6559
FBgn0031815	4299
FBgn0031816	536
FBgn0031817	2236
FBgn0031818	2620
FBgn0031820	3111
FBgn0031821	674
FBgn0031822	615
FBgn0031824	1786
FBgn0031826	5690
FBgn0031829	98
FBgn0031830	16605
FBgn0031831	0
FBgn0031832	319
FBgn0031834	418
FBgn0031835	2827
FBgn0031836	5255
FBgn0031837	49
FBgn0031844	701
FBgn0031848	100
FBgn0031849	11451
FBgn0031850	3201
FBgn0031851	518
FBgn0031853	14596
FBgn0031854	57
FBgn0031855	464
FBgn0031856	1461
FBgn0031857	4135
FBgn0031858	5805
FBgn0031859	37575
FBgn0031860	2087
FBgn0031861	2634
FBgn0031865	2829
FBgn0031866	814
FBgn0031868	966
FBgn0031869	4007
FBgn0031871	5488
FBgn0031872	201
FBgn0031873	428
FBgn0031874	103
FBgn0031875	122
FBgn0031876	246
FBgn0031877	556
FBgn0031878	15032
FBgn0031879	2312
FBgn0031881	1316
FBgn0031882	1768
FBgn0031883	5573
FBgn0031885	2796
FBgn0031886	304
FBgn0031887	11
FBgn0031888	198
FBgn0031893	1996
FBgn0031894	94
FBgn0031895	1512
FBgn0031896	4751
FBgn0031897	7796
FBgn0031900	37
FBgn0031902	1530
FBgn0031903	6
FBgn0031904	1154
FBgn0031905	5200
FBgn0031906	213
FBgn0031907	5080
FBgn0031908	11803
FBgn0031909	621
FBgn0031910	1752
FBgn0031913	6489
FBgn0031914	12856
FBgn0031918	742
FBgn0031920	10160
FBgn0031925	1823
FBgn0031926	178
FBgn0031929	773
FBgn0031930	546
FBgn0031935	517
FBgn0031936	807
FBgn0031937	864
FBgn0031939	1015
FBgn0031940	1366
FBgn0031941	2198
FBgn0031942	7542
FBgn0031945	192
FBgn0031946	7537
FBgn0031947	1457
FBgn0031948	1457
FBgn0031950	6588
FBgn0031951	1335
FBgn0031952	11687
FBgn0031954	1932
FBgn0031955	242
FBgn0031957	8
FBgn0031959	141
FBgn0031961	27
FBgn0031968	2178
FBgn0031969	2032
FBgn0031970	39
FBgn0031971	3381
FBgn0031972	783
FBgn0031973	1031
FBgn0031974	840
FBgn0031975	1703
FBgn0031976	74
FBgn0031977	1459
FBgn0031979	571
FBgn0031980	24828
FBgn0031981	2481
FBgn0031985	4316
FBgn0031986	1100
FBgn0031987	1932
FBgn0031988	2379
FBgn0031990	8291
FBgn0031992	1434
FBgn0031995	7286
FBgn0031996	1205
FBgn0031997	1572
FBgn0031998	2456
FBgn0031999	338
FBgn0032000	1659
FBgn0032001	2392
FBgn0032002	649
FBgn0032003	3533
FBgn0032004	4025
FBgn0032005	4090
FBgn0032006	3797
FBgn0032008	1552
FBgn0032010	8250
FBgn0032013	395
FBgn0032014	622
FBgn0032015	3847
FBgn0032016	424
FBgn0032017	677
FBgn0032018	3027
FBgn0032020	564
FBgn0032021	2916
FBgn0032022	1075
FBgn0032023	476
FBgn0032024	4
FBgn0032025	5394
FBgn0032026	1624
FBgn0032029	4007
FBgn0032030	815
FBgn0032031	512
FBgn0032032	499
FBgn0032033	420
FBgn0032034	191
FBgn0032036	2424
FBgn0032039	2589
FBgn0032040	10
FBgn0032042	958
FBgn0032047	3530
FBgn0032048	1060
FBgn0032049	83372
FBgn0032050	1365
FBgn0032051	655
FBgn0032052	1308
FBgn0032053	838
FBgn0032054	1651
FBgn0032055	35758
FBgn0032057	0
FBgn0032058	3
FBgn0032059	884
FBgn0032061	20097
FBgn0032065	1641
FBgn0032066	786
FBgn0032067	25
FBgn0032068	2581
FBgn0032069	3202
FBgn0032072	114
FBgn0032074	406
FBgn0032075	12857
FBgn0032076	3674
FBgn0032077	339
FBgn0032078	1542
FBgn0032079	1913
FBgn0032080	463
FBgn0032082	61
FBgn0032083	317
FBgn0032084	2157
FBgn0032085	265
FBgn0032086	0
FBgn0032087	2811
FBgn0032088	692
FBgn0032089	0
FBgn0032090	1126
FBgn0032094	265
FBgn0032095	20
FBgn0032096	0
FBgn0032100	178
FBgn0032101	1708
FBgn0032104	357
FBgn0032105	444
FBgn0032109	1833
FBgn0032110	3575
FBgn0032111	2467
FBgn0032115	1613
FBgn0032116	1083
FBgn0032117	7394
FBgn0032119	16
FBgn0032120	2773
FBgn0032122	13048
FBgn0032123	11445
FBgn0032124	354
FBgn0032125	6
FBgn0032126	0
FBgn0032127	1
FBgn0032129	13760
FBgn0032130	1299
FBgn0032131	1879
FBgn0032132	1
FBgn0032135	3499
FBgn0032136	5665
FBgn0032138	7411
FBgn0032139	602
FBgn0032140	1136
FBgn0032143	8
FBgn0032144	24679
FBgn0032147	637
FBgn0032149	364
FBgn0032150	213
FBgn0032151	2791
FBgn0032153	125
FBgn0032154	237
FBgn0032156	13520
FBgn0032157	1381
FBgn0032160	1989
FBgn0032161	607
FBgn0032162	1617
FBgn0032163	355
FBgn0032166	879
FBgn0032167	460
FBgn0032168	313
FBgn0032169	368
FBgn0032170	2793
FBgn0032171	917
FBgn0032172	1911
FBgn0032175	2078
FBgn0032176	1469
FBgn0032178	345
FBgn0032181	420
FBgn0032184	5
FBgn0032187	1701
FBgn0032188	203
FBgn0032189	689
FBgn0032191	1658
FBgn0032192	284
FBgn0032193	701
FBgn0032194	887
FBgn0032195	349
FBgn0032196	1786
FBgn0032197	785
FBgn0032198	7286
FBgn0032200	3221
FBgn0032202	1760
FBgn0032204	790
FBgn0032205	643
FBgn0032208	21806
FBgn0032209	219
FBgn0032210	5382
FBgn0032211	25
FBgn0032213	6094
FBgn0032214	4476
FBgn0032216	5279
FBgn0032217	4329
FBgn0032218	4184
FBgn0032219	5715
FBgn0032221	857
FBgn0032222	4105
FBgn0032223	2217
FBgn0032224	1773
FBgn0032225	123
FBgn0032228	3
FBgn0032229	9187
FBgn0032230	816
FBgn0032231	2090
FBgn0032233	908
FBgn0032234	631
FBgn0032235	3075
FBgn0032236	1831
FBgn0032240	0
FBgn0032242	8276
FBgn0032243	1171
FBgn0032244	535
FBgn0032246	3453
FBgn0032247	534
FBgn0032248	4946
FBgn0032249	762
FBgn0032250	699
FBgn0032251	511
FBgn0032252	830
FBgn0032253	887
FBgn0032256	335
FBgn0032258	1638
FBgn0032259	627
FBgn0032260	48
FBgn0032261	905
FBgn0032262	371
FBgn0032264	2580
FBgn0032265	3345
FBgn0032266	1694
FBgn0032268	2793
FBgn0032269	43622
FBgn0032271	1502
FBgn0032276	11882
FBgn0032280	0
FBgn0032281	186
FBgn0032282	139
FBgn0032283	1039
FBgn0032284	17
FBgn0032285	50261
FBgn0032286	0
FBgn0032287	2577
FBgn0032289	1
FBgn0032290	969
FBgn0032291	3401
FBgn0032292	2404
FBgn0032293	687
FBgn0032294	660
FBgn0032295	593
FBgn0032296	764
FBgn0032297	5518
FBgn0032298	443
FBgn0032299	76
FBgn0032303	1
FBgn0032304	2
FBgn0032305	5043
FBgn0032311	0
FBgn0032312	1654
FBgn0032313	1733
FBgn0032314	8778
FBgn0032315	78
FBgn0032318	1290
FBgn0032321	954
FBgn0032322	575
FBgn0032329	3
FBgn0032330	1307
FBgn0032331	91
FBgn0032335	0
FBgn0032336	1019
FBgn0032337	181
FBgn0032338	859
FBgn0032339	3075
FBgn0032341	1831
FBgn0032343	193
FBgn0032345	1720
FBgn0032346	334
FBgn0032348	1163
FBgn0032350	9409
FBgn0032354	336
FBgn0032358	1441
FBgn0032360	22486
FBgn0032361	653
FBgn0032362	17
FBgn0032363	2618
FBgn0032364	3947
FBgn0032365	1068
FBgn0032366	0
FBgn0032368	359
FBgn0032369	2387
FBgn0032370	4581
FBgn0032371	10579
FBgn0032372	5162
FBgn0032373	3194
FBgn0032374	455
FBgn0032375	711
FBgn0032376	1658
FBgn0032377	96
FBgn0032378	2308
FBgn0032381	10334
FBgn0032382	5864
FBgn0032385	1348
FBgn0032387	1655
FBgn0032388	3085
FBgn0032390	366
FBgn0032391	186
FBgn0032393	2294
FBgn0032394	10419
FBgn0032395	1003
FBgn0032397	9865
FBgn0032398	4698
FBgn0032399	698
FBgn0032400	60430
FBgn0032401	218
FBgn0032402	1195
FBgn0032404	2
FBgn0032405	464
FBgn0032406	9
FBgn0032407	3124
FBgn0032408	485
FBgn0032409	583
FBgn0032414	579
FBgn0032415	435
FBgn0032416	8
FBgn0032419	1308
FBgn0032420	629
FBgn0032421	531
FBgn0032422	5347
FBgn0032424	6836
FBgn0032428	812
FBgn0032429	1533
FBgn0032430	521
FBgn0032431	2681
FBgn0032433	1818
FBgn0032434	340
FBgn0032435	1217
FBgn0032436	10
FBgn0032437	1
FBgn0032439	570
FBgn0032442	29
FBgn0032444	3540
FBgn0032445	1145
FBgn0032446	158
FBgn0032447	1314
FBgn0032448	2015
FBgn0032449	814
FBgn0032450	322
FBgn0032451	1373
FBgn0032452	86
FBgn0032453	6053
FBgn0032454	3986
FBgn0032455	3095
FBgn0032456	16580
FBgn0032457	1783
FBgn0032462	8
FBgn0032464	11157
FBgn0032465	2430
FBgn0032467	9072
FBgn0032470	148
FBgn0032471	12690
FBgn0032472	2214
FBgn0032473	877
FBgn0032474	12401
FBgn0032475	1855
FBgn0032476	920
FBgn0032477	1043
FBgn0032478	241
FBgn0032479	7335
FBgn0032480	4229
FBgn0032481	32788
FBgn0032482	20564
FBgn0032483	2633
FBgn0032484	601
FBgn0032485	2904
FBgn0032486	452
FBgn0032487	552
FBgn0032488	1655
FBgn0032489	3
FBgn0032490	0
FBgn0032491	3
FBgn0032492	3163
FBgn0032493	8
FBgn0032494	28000
FBgn0032495	3441
FBgn0032499	773
FBgn0032503	1685
FBgn0032505	143834
FBgn0032506	722
FBgn0032507	283
FBgn0032509	2553
FBgn0032511	6277
FBgn0032512	1920
FBgn0032513	5409
FBgn0032514	944
FBgn0032515	6626
FBgn0032516	1424
FBgn0032517	883
FBgn0032518	34612
FBgn0032519	2994
FBgn0032520	14179
FBgn0032521	388
FBgn0032522	1242
FBgn0032523	2
FBgn0032524	1085
FBgn0032525	7980
FBgn0032530	1186
FBgn0032533	0
FBgn0032535	26
FBgn0032536	624
FBgn0032538	358
FBgn0032549	1
FBgn0032551	14
FBgn0032553	4514
FBgn0032554	2014
FBgn0032563	2224
FBgn0032577	1927
FBgn0032582	66
FBgn0032585	2
FBgn0032586	13850
FBgn0032587	1396
FBgn0032588	4595
FBgn0032590	19119
FBgn0032593	171
FBgn0032595	0
FBgn0032596	4200
FBgn0032597	1170
FBgn0032598	125
FBgn0032600	3546
FBgn0032601	1289
FBgn0032602	38
FBgn0032603	4505
FBgn0032609	5275
FBgn0032612	402
FBgn0032613	509
FBgn0032614	4474
FBgn0032615	1286
FBgn0032618	0
FBgn0032620	127
FBgn0032624	8951
FBgn0032625	1658
FBgn0032626	4490
FBgn0032629	768
FBgn0032631	65
FBgn0032632	7598
FBgn0032633	2128
FBgn0032634	460
FBgn0032635	1036
FBgn0032636	5134
FBgn0032637	9380
FBgn0032638	22
FBgn0032639	35
FBgn0032640	5743
FBgn0032642	890
FBgn0032643	3860
FBgn0032644	331
FBgn0032645	278
FBgn0032646	12687
FBgn0032647	2058
FBgn0032648	3454
FBgn0032649	1990
FBgn0032650	3550
FBgn0032651	252
FBgn0032652	1072
FBgn0032654	2093
FBgn0032656	1231
FBgn0032658	1323
FBgn0032660	1461
FBgn0032663	29
FBgn0032664	4101
FBgn0032665	960
FBgn0032666	4410
FBgn0032668	226
FBgn0032669	6753
FBgn0032670	445
FBgn0032671	825
FBgn0032677	16491
FBgn0032680	440
FBgn0032681	679
FBgn0032682	934
FBgn0032683	622
FBgn0032684	2434
FBgn0032685	384
FBgn0032688	1235
FBgn0032689	3703
FBgn0032690	1108
FBgn0032691	402
FBgn0032692	23
FBgn0032693	854
FBgn0032694	2115
FBgn0032698	85
FBgn0032699	5224
FBgn0032700	971
FBgn0032701	407
FBgn0032702	963
FBgn0032703	1340
FBgn0032704	4889
FBgn0032705	763
FBgn0032706	2152
FBgn0032707	596
FBgn0032709	552
FBgn0032713	3910
FBgn0032715	5188
FBgn0032717	7278
FBgn0032719	477
FBgn0032720	470
FBgn0032721	4760
FBgn0032723	5489
FBgn0032724	822
FBgn0032725	1565
FBgn0032726	6456
FBgn0032727	3323
FBgn0032728	504
FBgn0032729	4935
FBgn0032730	541
FBgn0032731	2416
FBgn0032732	1011
FBgn0032733	384
FBgn0032734	113
FBgn0032740	1540
FBgn0032741	831
FBgn0032744	1203
FBgn0032746	1834
FBgn0032748	5100
FBgn0032749	85
FBgn0032750	274
FBgn0032751	0
FBgn0032752	894
FBgn0032753	178
FBgn0032754	107
FBgn0032755	0
FBgn0032763	438
FBgn0032768	6037
FBgn0032769	2650
FBgn0032770	932
FBgn0032771	7203
FBgn0032772	647
FBgn0032773	8630
FBgn0032774	12429
FBgn0032775	2143
FBgn0032779	1619
FBgn0032780	215
FBgn0032781	1279
FBgn0032782	2284
FBgn0032783	6427
FBgn0032785	1306
FBgn0032787	946
FBgn0032788	12
FBgn0032789	1
FBgn0032790	562
FBgn0032791	419
FBgn0032793	425
FBgn0032796	1096
FBgn0032797	8078
FBgn0032798	1340
FBgn0032799	1367
FBgn0032800	604
FBgn0032801	1949
FBgn0032803	322
FBgn0032804	5
FBgn0032805	159
FBgn0032809	1
FBgn0032810	660
FBgn0032811	474
FBgn0032812	678
FBgn0032813	340
FBgn0032814	1263
FBgn0032815	1552
FBgn0032816	424
FBgn0032817	2570
FBgn0032818	912
FBgn0032819	289
FBgn0032820	9195
FBgn0032821	6083
FBgn0032822	265
FBgn0032824	2
FBgn0032827	94
FBgn0032833	31022
FBgn0032834	1621
FBgn0032835	8036
FBgn0032836	15485
FBgn0032839	2501
FBgn0032840	1480
FBgn0032843	1129
FBgn0032845	1092
FBgn0032846	746
FBgn0032847	888
FBgn0032848	1176
FBgn0032849	601
FBgn0032850	1062
FBgn0032851	141
FBgn0032853	694
FBgn0032856	29
FBgn0032857	5268
FBgn0032858	392
FBgn0032859	2514
FBgn0032860	3
FBgn0032863	971
FBgn0032864	2766
FBgn0032867	4344
FBgn0032868	5091
FBgn0032869	13593
FBgn0032870	800
FBgn0032871	232
FBgn0032873	607
FBgn0032876	1636
FBgn0032877	472
FBgn0032878	4222
FBgn0032879	460
FBgn0032880	7333
FBgn0032881	1352
FBgn0032882	2277
FBgn0032883	8344
FBgn0032884	4495
FBgn0032886	1784
FBgn0032888	210
FBgn0032889	20232
FBgn0032891	183
FBgn0032894	3131
FBgn0032895	458
FBgn0032896	966
FBgn0032897	11383
FBgn0032898	6
FBgn0032899	2276
FBgn0032900	1414
FBgn0032901	672
FBgn0032906	620
FBgn0032907	544
FBgn0032908	953
FBgn0032910	1792
FBgn0032911	1762
FBgn0032913	10552
FBgn0032914	24
FBgn0032916	0
FBgn0032919	1243
FBgn0032921	305
FBgn0032922	660
FBgn0032923	2345
FBgn0032924	1282
FBgn0032925	635
FBgn0032929	328
FBgn0032934	387
FBgn0032935	1489
FBgn0032938	2700
FBgn0032940	6169
FBgn0032943	871
FBgn0032945	2890
FBgn0032946	21794
FBgn0032949	23331
FBgn0032955	5943
FBgn0032956	7211
FBgn0032957	2992
FBgn0032961	4566
FBgn0032964	708
FBgn0032965	676
FBgn0032966	226
FBgn0032967	808
FBgn0032968	2087
FBgn0032969	8615
FBgn0032971	2117
FBgn0032972	654
FBgn0032973	1367
FBgn0032974	1040
FBgn0032979	3261
FBgn0032981	261
FBgn0032986	2650
FBgn0032987	42765
FBgn0032988	3416
FBgn0032997	2369
FBgn0033000	780
FBgn0033005	6185
FBgn0033010	2329
FBgn0033015	4171
FBgn0033017	2668
FBgn0033019	376
FBgn0033020	9232
FBgn0033021	2498
FBgn0033027	5305
FBgn0033028	4748
FBgn0033029	4512
FBgn0033031	3600
FBgn0033032	1277
FBgn0033033	1605
FBgn0033038	1229
FBgn0033041	4
FBgn0033042	763
FBgn0033043	18
FBgn0033047	1394
FBgn0033048	868
FBgn0033050	2622
FBgn0033051	734
FBgn0033052	3843
FBgn0033054	3621
FBgn0033055	2490
FBgn0033056	4853
FBgn0033058	147
FBgn0033060	457
FBgn0033061	375
FBgn0033062	4081
FBgn0033063	3679
FBgn0033065	116056
FBgn0033067	748
FBgn0033069	1224
FBgn0033072	46
FBgn0033074	7271
FBgn0033076	313
FBgn0033079	5476
FBgn0033081	1225
FBgn0033085	388
FBgn0033086	2236
FBgn0033087	1021
FBgn0033088	672
FBgn0033089	366
FBgn0033090	560
FBgn0033092	343
FBgn0033093	6456
FBgn0033095	0
FBgn0033096	68
FBgn0033097	18
FBgn0033100	760
FBgn0033101	2846
FBgn0033104	404
FBgn0033108	733
FBgn0033110	48
FBgn0033112	224
FBgn0033113	1438
FBgn0033115	235
FBgn0033117	324
FBgn0033121	1325
FBgn0033122	886
FBgn0033124	1110
FBgn0033127	2019
FBgn0033128	1985
FBgn0033129	535
FBgn0033130	1313
FBgn0033131	36
FBgn0033132	5505
FBgn0033133	274
FBgn0033134	1213
FBgn0033135	188
FBgn0033136	0
FBgn0033137	24
FBgn0033138	1731
FBgn0033139	1286
FBgn0033140	11
FBgn0033141	2952
FBgn0033145	561
FBgn0033149	2882
FBgn0033153	597
FBgn0033154	6
FBgn0033155	1635
FBgn0033158	48
FBgn0033159	1835
FBgn0033160	2870
FBgn0033164	1173
FBgn0033165	313
FBgn0033166	2293
FBgn0033167	1241
FBgn0033168	1891
FBgn0033169	402
FBgn0033170	1327
FBgn0033174	7133
FBgn0033177	4240
FBgn0033178	762
FBgn0033179	5869
FBgn0033183	2562
FBgn0033184	6355
FBgn0033185	766
FBgn0033186	170
FBgn0033187	1390
FBgn0033188	15013
FBgn0033190	6462
FBgn0033191	2702
FBgn0033192	1114
FBgn0033194	4141
FBgn0033195	281
FBgn0033196	2050
FBgn0033199	526
FBgn0033202	0
FBgn0033203	1882
FBgn0033204	8091
FBgn0033205	2006
FBgn0033206	787
FBgn0033207	33
FBgn0033208	680
FBgn0033209	2066
FBgn0033210	335
FBgn0033212	4666
FBgn0033214	1283
FBgn0033215	1191
FBgn0033216	512
FBgn0033221	2096
FBgn0033222	78
FBgn0033224	9112
FBgn0033225	1721
FBgn0033226	10312
FBgn0033229	986
FBgn0033232	1922
FBgn0033233	1046
FBgn0033234	988
FBgn0033235	8478
FBgn0033236	2083
FBgn0033238	1135
FBgn0033240	463
FBgn0033241	4367
FBgn0033243	2288
FBgn0033244	2173
FBgn0033246	42852
FBgn0033247	1682
FBgn0033248	1819
FBgn0033249	532
FBgn0033250	3420
FBgn0033252	592
FBgn0033257	236
FBgn0033258	3734
FBgn0033259	2144
FBgn0033260	2210
FBgn0033261	321
FBgn0033264	1181
FBgn0033265	2045
FBgn0033266	762
FBgn0033268	31928
FBgn0033271	6069
FBgn0033272	1645
FBgn0033273	750
FBgn0033274	4946
FBgn0033275	2
FBgn0033277	34
FBgn0033278	841
FBgn0033279	5343
FBgn0033280	2419
FBgn0033283	5557
FBgn0033285	19354
FBgn0033286	59921
FBgn0033287	50712
FBgn0033289	520
FBgn0033292	736
FBgn0033294	8677
FBgn0033296	52730
FBgn0033297	31909
FBgn0033301	2287
FBgn0033302	1147
FBgn0033303	177
FBgn0033304	830
FBgn0033307	12
FBgn0033308	37
FBgn0033309	3732
FBgn0033312	9
FBgn0033313	7460
FBgn0033315	245
FBgn0033316	1486
FBgn0033317	3612
FBgn0033320	4028
FBgn0033321	795
FBgn0033322	2688
FBgn0033323	4692
FBgn0033324	631
FBgn0033326	272
FBgn0033327	59
FBgn0033330	7128
FBgn0033337	1656
FBgn0033339	3790
FBgn0033340	806
FBgn0033341	777
FBgn0033344	2125
FBgn0033347	259
FBgn0033348	135
FBgn0033349	2089
FBgn0033350	3546
FBgn0033351	1041
FBgn0033352	3181
FBgn0033353	72
FBgn0033354	407
FBgn0033355	25
FBgn0033356	2028
FBgn0033357	5119
FBgn0033358	609
FBgn0033362	29
FBgn0033363	11
FBgn0033364	4945
FBgn0033365	368
FBgn0033366	2154
FBgn0033367	845
FBgn0033368	891
FBgn0033369	2081
FBgn0033371	4696
FBgn0033372	19
FBgn0033373	2418
FBgn0033374	113
FBgn0033375	437
FBgn0033376	881
FBgn0033377	20630
FBgn0033378	1068
FBgn0033379	1120
FBgn0033380	742
FBgn0033381	351
FBgn0033382	9161
FBgn0033387	2371
FBgn0033388	133
FBgn0033389	23
FBgn0033391	3
FBgn0033392	476
FBgn0033395	769
FBgn0033397	1911
FBgn0033400	772
FBgn0033401	1112
FBgn0033402	3079
FBgn0033403	363
FBgn0033404	28
FBgn0033405	144
FBgn0033408	31
FBgn0033412	8
FBgn0033413	5124
FBgn0033421	989
FBgn0033422	0
FBgn0033423	0
FBgn0033426	2130
FBgn0033427	706
FBgn0033428	3968
FBgn0033429	188
FBgn0033431	2781
FBgn0033434	7619
FBgn0033437	1310
FBgn0033438	796
FBgn0033439	90
FBgn0033440	932
FBgn0033442	8155
FBgn0033443	784
FBgn0033446	22812
FBgn0033447	1121
FBgn0033448	4938
FBgn0033449	768
FBgn0033450	166
FBgn0033451	592
FBgn0033453	863
FBgn0033454	639
FBgn0033457	1959
FBgn0033458	74
FBgn0033459	233
FBgn0033460	9108
FBgn0033461	2570
FBgn0033463	5237
FBgn0033464	1658
FBgn0033467	175
FBgn0033468	6823
FBgn0033469	6
FBgn0033471	339
FBgn0033473	491
FBgn0033474	1684
FBgn0033475	971
FBgn0033476	8983
FBgn0033479	1020
FBgn0033480	684
FBgn0033481	28
FBgn0033482	4522
FBgn0033483	1994
FBgn0033484	5220
FBgn0033485	797
FBgn0033486	2026
FBgn0033490	1849
FBgn0033491	427
FBgn0033494	2200
FBgn0033497	0
FBgn0033498	2565
FBgn0033499	882
FBgn0033500	253
FBgn0033501	123
FBgn0033502	355
FBgn0033504	13387
FBgn0033507	272
FBgn0033508	27
FBgn0033512	0
FBgn0033515	20
FBgn0033516	0
FBgn0033518	1302
FBgn0033519	141
FBgn0033520	198
FBgn0033521	422
FBgn0033523	765
FBgn0033524	1084
FBgn0033526	606
FBgn0033527	227
FBgn0033528	679
FBgn0033529	2659
FBgn0033538	1676
FBgn0033539	1102
FBgn0033540	660
FBgn0033541	66
FBgn0033542	9659
FBgn0033543	3928
FBgn0033544	14731
FBgn0033547	515
FBgn0033548	191
FBgn0033549	68
FBgn0033550	662
FBgn0033551	3330
FBgn0033554	95
FBgn0033555	1154
FBgn0033556	1551
FBgn0033557	380
FBgn0033558	285
FBgn0033564	2291
FBgn0033566	463
FBgn0033569	300
FBgn0033570	5478
FBgn0033571	674
FBgn0033572	545
FBgn0033573	0
FBgn0033574	4425
FBgn0033578	72
FBgn0033579	434
FBgn0033580	20
FBgn0033581	1078
FBgn0033582	337
FBgn0033584	740
FBgn0033587	4
FBgn0033588	20
FBgn0033589	25
FBgn0033590	3
FBgn0033591	1
FBgn0033592	51
FBgn0033593	522
FBgn0033594	3
FBgn0033597	117
FBgn0033598	0
FBgn0033599	202
FBgn0033600	4
FBgn0033601	0
FBgn0033602	667
FBgn0033603	1365
FBgn0033605	453
FBgn0033607	1756
FBgn0033608	2888
FBgn0033609	1469
FBgn0033610	7787
FBgn0033614	0
FBgn0033615	356
FBgn0033616	997
FBgn0033623	431
FBgn0033624	3680
FBgn0033627	1575
FBgn0033628	299
FBgn0033629	85
FBgn0033631	3476
FBgn0033633	580
FBgn0033635	1129
FBgn0033636	2594
FBgn0033638	6673
FBgn0033639	4085
FBgn0033640	17
FBgn0033644	1183
FBgn0033645	160
FBgn0033648	4
FBgn0033649	1054
FBgn0033650	0
FBgn0033651	3
FBgn0033652	1020
FBgn0033653	742
FBgn0033654	509
FBgn0033656	1287
