FBgn0029932	50
FBgn0029935	234
FBgn0029936	2492
FBgn0029937	477
FBgn0029939	91
FBgn0029940	0
FBgn0029941	1453
FBgn0029942	399
FBgn0029943	189
FBgn0029944	754
FBgn0029945	9
FBgn0029946	0
FBgn0029947	0
FBgn0029948	0
FBgn0029949	0
FBgn0029950	1
FBgn0029951	0
FBgn0029952	0
FBgn0029955	0
FBgn0029957	824
FBgn0029958	1509
FBgn0029959	2346
FBgn0029961	0
FBgn0029962	0
FBgn0029963	0
FBgn0029964	0
FBgn0029965	6
FBgn0029966	87
FBgn0029968	0
FBgn0029969	43469
FBgn0029970	571
FBgn0029971	0
FBgn0029974	18
FBgn0029975	8327
FBgn0029976	257
FBgn0029977	2
FBgn0029979	1531
FBgn0029980	3801
FBgn0029986	0
FBgn0029987	0
FBgn0029989	0
FBgn0029990	1000
FBgn0029992	187
FBgn0029993	0
FBgn0029994	104
FBgn0029995	2
FBgn0029996	5670
FBgn0029997	768
FBgn0029999	6492
FBgn0030000	394
FBgn0030001	0
FBgn0030003	777
FBgn0030004	21
FBgn0030005	1
FBgn0030006	186
FBgn0030007	21453
FBgn0030008	405
FBgn0030009	0
FBgn0030010	191
FBgn0030011	266
FBgn0030012	742
FBgn0030013	599
FBgn0030014	1
FBgn0030015	0
FBgn0030016	0
FBgn0030017	9
FBgn0030018	766
FBgn0030025	473
FBgn0030026	311
FBgn0030027	32
FBgn0030028	650
FBgn0030029	16
FBgn0030030	385
FBgn0030033	0
FBgn0030034	1545
FBgn0030035	4798
FBgn0030037	1310
FBgn0030038	1734
FBgn0030039	447
FBgn0030040	223
FBgn0030041	269
FBgn0030048	992
FBgn0030049	1606
FBgn0030050	0
FBgn0030051	0
FBgn0030052	811
FBgn0030053	1587
FBgn0030054	617
FBgn0030055	744
FBgn0030056	1596
FBgn0030057	200
FBgn0030058	0
FBgn0030060	13205
FBgn0030061	659
FBgn0030063	348
FBgn0030065	379
FBgn0030066	2550
FBgn0030067	845
FBgn0030071	1
FBgn0030073	16
FBgn0030074	38
FBgn0030077	239
FBgn0030078	0
FBgn0030081	487
FBgn0030082	7345
FBgn0030085	3
FBgn0030086	106717
FBgn0030087	1176
FBgn0030088	929
FBgn0030089	1522
FBgn0030090	514
FBgn0030091	251
FBgn0030092	782
FBgn0030093	1664
FBgn0030096	800
FBgn0030097	0
FBgn0030098	25
FBgn0030099	795
FBgn0030100	206
FBgn0030101	101
FBgn0030102	26
FBgn0030103	0
FBgn0030104	0
FBgn0030105	1
FBgn0030107	1
FBgn0030108	0
FBgn0030109	251
FBgn0030114	697
FBgn0030116	0
FBgn0030117	5
FBgn0030120	34
FBgn0030121	1173
FBgn0030122	16004
FBgn0030136	111251
FBgn0030137	2698
FBgn0030141	424
FBgn0030148	0
FBgn0030151	3158
FBgn0030156	1
FBgn0030157	39
FBgn0030158	0
FBgn0030159	8
FBgn0030160	607
FBgn0030161	0
FBgn0030162	0
FBgn0030163	0
FBgn0030164	0
FBgn0030167	0
FBgn0030170	295
FBgn0030174	69
FBgn0030177	539
FBgn0030178	948
FBgn0030181	0
FBgn0030183	1910
FBgn0030186	0
FBgn0030187	141
FBgn0030189	228
FBgn0030191	1
FBgn0030195	0
FBgn0030196	349
FBgn0030200	0
FBgn0030202	0
FBgn0030204	1
FBgn0030206	158
FBgn0030207	0
FBgn0030208	1734
FBgn0030215	1
FBgn0030217	204
FBgn0030218	130
FBgn0030221	0
FBgn0030222	0
FBgn0030223	0
FBgn0030224	0
FBgn0030228	561
FBgn0030230	5
FBgn0030234	74
FBgn0030237	6
FBgn0030239	1710
FBgn0030240	3477
FBgn0030241	2599
FBgn0030242	787
FBgn0030243	654
FBgn0030244	11
FBgn0030245	2626
FBgn0030246	420
FBgn0030247	4
FBgn0030251	21
FBgn0030257	42
FBgn0030258	0
FBgn0030259	0
FBgn0030260	0
FBgn0030261	18
FBgn0030262	0
FBgn0030263	0
FBgn0030266	147
FBgn0030268	2297
FBgn0030269	330
FBgn0030270	0
FBgn0030271	10
FBgn0030272	1
FBgn0030274	1834
FBgn0030276	1398
FBgn0030277	0
FBgn0030278	0
FBgn0030280	0
FBgn0030283	0
FBgn0030286	662
FBgn0030289	7138
FBgn0030290	18
FBgn0030291	9216
FBgn0030292	524
FBgn0030293	2554
FBgn0030294	27753
FBgn0030296	0
FBgn0030297	0
FBgn0030298	0
FBgn0030300	415
FBgn0030301	657
FBgn0030304	34
FBgn0030305	11424
FBgn0030306	693
FBgn0030307	1
FBgn0030309	590
FBgn0030310	0
FBgn0030311	0
FBgn0030313	0
FBgn0030314	1289
FBgn0030316	1466
FBgn0030317	1
FBgn0030318	248
FBgn0030319	5
FBgn0030320	815
FBgn0030321	2227
FBgn0030323	14550
FBgn0030326	33
FBgn0030327	8870
FBgn0030328	1512
FBgn0030329	2177
FBgn0030330	417
FBgn0030331	554
FBgn0030332	1499
FBgn0030334	43
FBgn0030336	3762
FBgn0030338	0
FBgn0030339	0
FBgn0030340	0
FBgn0030341	821
FBgn0030342	1423
FBgn0030343	1742
FBgn0030344	381
FBgn0030345	5691
FBgn0030346	5129
FBgn0030347	102
FBgn0030348	30
FBgn0030349	479
FBgn0030350	4307
FBgn0030351	315
FBgn0030352	2190
FBgn0030354	631
FBgn0030356	0
FBgn0030357	2507
FBgn0030358	0
FBgn0030359	0
FBgn0030360	57
FBgn0030361	126
FBgn0030362	3273
FBgn0030364	989
FBgn0030365	26318
FBgn0030366	2004
FBgn0030367	183
FBgn0030369	93
FBgn0030370	0
FBgn0030373	1034
FBgn0030374	0
FBgn0030375	0
FBgn0030376	0
FBgn0030377	0
FBgn0030384	0
FBgn0030385	0
FBgn0030386	0
FBgn0030389	10
FBgn0030390	0
FBgn0030391	704
FBgn0030394	0
FBgn0030395	0
FBgn0030396	1362
FBgn0030398	0
FBgn0030400	1334
FBgn0030403	12059
FBgn0030406	457
FBgn0030407	258
FBgn0030408	0
FBgn0030409	0
FBgn0030410	247
FBgn0030411	1891
FBgn0030412	505
FBgn0030417	0
FBgn0030418	890
FBgn0030420	153
FBgn0030421	1004
FBgn0030425	129
FBgn0030429	0
FBgn0030431	1014
FBgn0030432	8080
FBgn0030433	5762
FBgn0030434	337
FBgn0030435	745
FBgn0030437	5
FBgn0030438	855
FBgn0030439	52
FBgn0030440	0
FBgn0030441	0
FBgn0030443	1
FBgn0030447	4053
FBgn0030449	0
FBgn0030451	1133
FBgn0030452	21
FBgn0030455	0
FBgn0030456	2898
FBgn0030457	637
FBgn0030459	0
FBgn0030460	2568
FBgn0030462	0
FBgn0030465	571
FBgn0030466	226
FBgn0030467	252
FBgn0030468	3763
FBgn0030474	194
FBgn0030477	0
FBgn0030478	4853
FBgn0030479	1218
FBgn0030480	961
FBgn0030481	753
FBgn0030482	201
FBgn0030483	0
FBgn0030484	2037
FBgn0030485	4
FBgn0030486	306
FBgn0030492	0
FBgn0030493	0
FBgn0030494	0
FBgn0030495	0
FBgn0030499	3114
FBgn0030500	2589
FBgn0030501	1005
FBgn0030502	4974
FBgn0030503	1032
FBgn0030504	713
FBgn0030505	357
FBgn0030506	2120
FBgn0030507	1327
FBgn0030508	9
FBgn0030509	24
FBgn0030510	7757
FBgn0030511	300
FBgn0030512	1370
FBgn0030514	912
FBgn0030518	5244
FBgn0030519	12691
FBgn0030520	6270
FBgn0030521	9267
FBgn0030522	372
FBgn0030524	0
FBgn0030525	1
FBgn0030528	100
FBgn0030529	723
FBgn0030530	800
FBgn0030536	1
FBgn0030537	0
FBgn0030538	0
FBgn0030539	1
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	1
FBgn0030545	314
FBgn0030551	58397
FBgn0030552	1227
FBgn0030554	334
FBgn0030555	733
FBgn0030556	754
FBgn0030558	0
FBgn0030559	0
FBgn0030562	0
FBgn0030563	0
FBgn0030566	0
FBgn0030569	0
FBgn0030570	0
FBgn0030571	379
FBgn0030572	1183
FBgn0030573	691
FBgn0030574	688
FBgn0030575	18
FBgn0030576	248
FBgn0030577	0
FBgn0030578	0
FBgn0030581	598
FBgn0030582	1076
FBgn0030583	684
FBgn0030584	8027
FBgn0030586	0
FBgn0030587	1
FBgn0030588	18
FBgn0030589	1
FBgn0030590	5
FBgn0030592	4
FBgn0030593	77
FBgn0030594	627
FBgn0030595	15
FBgn0030596	2012
FBgn0030597	6
FBgn0030598	190
FBgn0030599	0
FBgn0030600	6
FBgn0030603	13183
FBgn0030605	3617
FBgn0030607	1132
FBgn0030608	4385
FBgn0030610	557
FBgn0030611	94
FBgn0030612	319
FBgn0030613	146
FBgn0030614	0
FBgn0030615	2709
FBgn0030616	21983
FBgn0030617	1
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	337
FBgn0030628	1445
FBgn0030629	60
FBgn0030630	2595
FBgn0030631	466
FBgn0030634	6
FBgn0030638	3502
FBgn0030640	3
FBgn0030641	7
FBgn0030642	3
FBgn0030643	7
FBgn0030645	112
FBgn0030647	0
FBgn0030648	2729
FBgn0030653	1557
FBgn0030654	189
FBgn0030655	4616
FBgn0030657	3465
FBgn0030658	3512
FBgn0030659	747
FBgn0030660	1109
FBgn0030661	1
FBgn0030662	169
FBgn0030663	0
FBgn0030664	0
FBgn0030665	2
FBgn0030666	469
FBgn0030667	0
FBgn0030668	566
FBgn0030669	501
FBgn0030670	1580
FBgn0030671	1425
FBgn0030672	13306
FBgn0030673	155
FBgn0030674	1630
FBgn0030675	48
FBgn0030676	306
FBgn0030678	215
FBgn0030679	535
FBgn0030680	401
FBgn0030683	7340
FBgn0030684	0
FBgn0030685	956
FBgn0030686	1318
FBgn0030687	1024
FBgn0030688	70
FBgn0030691	1
FBgn0030692	646
FBgn0030693	865
FBgn0030694	59
FBgn0030695	215
FBgn0030696	1
FBgn0030697	0
FBgn0030699	372
FBgn0030700	197
FBgn0030701	1689
FBgn0030703	22849
FBgn0030704	565
FBgn0030706	0
FBgn0030707	0
FBgn0030710	593
FBgn0030711	1335
FBgn0030715	0
FBgn0030716	13
FBgn0030717	426
FBgn0030718	2641
FBgn0030719	38
FBgn0030720	731
FBgn0030721	5
FBgn0030722	0
FBgn0030723	0
FBgn0030724	436
FBgn0030725	3
FBgn0030729	6
FBgn0030731	9193
FBgn0030733	0
FBgn0030734	1022
FBgn0030735	654
FBgn0030738	1643
FBgn0030739	49
FBgn0030740	1231
FBgn0030742	7
FBgn0030743	2347
FBgn0030744	1735
FBgn0030745	90
FBgn0030746	8
FBgn0030747	6
FBgn0030748	0
FBgn0030749	212
FBgn0030752	846
FBgn0030753	1728
FBgn0030756	29
FBgn0030757	60
FBgn0030759	8969
FBgn0030761	233
FBgn0030763	0
FBgn0030764	6
FBgn0030766	360
FBgn0030768	570
FBgn0030769	140
FBgn0030770	6
FBgn0030773	4
FBgn0030774	236
FBgn0030775	53
FBgn0030776	465
FBgn0030777	421
FBgn0030778	0
FBgn0030780	0
FBgn0030786	4271
FBgn0030787	1181
FBgn0030788	605
FBgn0030789	330
FBgn0030790	1968
FBgn0030791	2178
FBgn0030792	5302
FBgn0030793	3081
FBgn0030794	1645
FBgn0030795	0
FBgn0030796	16
FBgn0030797	2
FBgn0030798	5
FBgn0030799	1001
FBgn0030800	413
FBgn0030801	432
FBgn0030802	109
FBgn0030803	2982
FBgn0030804	0
FBgn0030805	11419
FBgn0030806	211
FBgn0030807	0
FBgn0030808	522
FBgn0030809	383
FBgn0030812	2001
FBgn0030813	7070
FBgn0030814	1
FBgn0030815	0
FBgn0030816	2724
FBgn0030817	20922
FBgn0030823	0
FBgn0030824	1
FBgn0030826	1
FBgn0030828	510
FBgn0030829	0
FBgn0030830	0
FBgn0030832	0
FBgn0030833	488
FBgn0030834	12976
FBgn0030836	0
FBgn0030837	34
FBgn0030838	1507
FBgn0030839	1293
FBgn0030840	0
FBgn0030841	0
FBgn0030844	1
FBgn0030846	1
FBgn0030847	112
FBgn0030850	3382
FBgn0030851	169
FBgn0030853	842
FBgn0030854	458
FBgn0030855	1331
FBgn0030858	439
FBgn0030859	9
FBgn0030863	772
FBgn0030864	2129
FBgn0030868	0
FBgn0030869	650
FBgn0030870	1322
FBgn0030871	1457
FBgn0030872	297
FBgn0030873	379
FBgn0030874	690
FBgn0030876	174
FBgn0030877	11614
FBgn0030878	7316
FBgn0030880	1
FBgn0030881	6
FBgn0030882	10
FBgn0030883	4400
FBgn0030884	120
FBgn0030886	0
FBgn0030887	1
FBgn0030889	0
FBgn0030890	2064
FBgn0030891	1531
FBgn0030892	833
FBgn0030893	165
FBgn0030894	274
FBgn0030895	0
FBgn0030897	0
FBgn0030898	0
FBgn0030899	124
FBgn0030900	0
FBgn0030904	0
FBgn0030905	0
FBgn0030911	0
FBgn0030912	21
FBgn0030913	0
FBgn0030914	3
FBgn0030915	1094
FBgn0030918	0
FBgn0030921	0
FBgn0030925	12
FBgn0030926	1
FBgn0030927	16
FBgn0030928	9
FBgn0030929	77
FBgn0030930	3120
FBgn0030931	1887
FBgn0030932	70508
FBgn0030933	1
FBgn0030936	0
FBgn0030937	0
FBgn0030938	1354
FBgn0030940	0
FBgn0030941	55
FBgn0030943	2567
FBgn0030944	23191
FBgn0030945	717
FBgn0030946	129
FBgn0030947	0
FBgn0030949	0
FBgn0030951	0
FBgn0030952	0
FBgn0030954	4
FBgn0030955	735
FBgn0030956	1258
FBgn0030958	4
FBgn0030959	1076
FBgn0030960	143
FBgn0030961	12
FBgn0030963	2516
FBgn0030964	1109
FBgn0030966	1579
FBgn0030968	967
FBgn0030969	261
FBgn0030970	1008
FBgn0030973	1127
FBgn0030974	1530
FBgn0030975	1
FBgn0030976	503
FBgn0030979	0
FBgn0030980	0
FBgn0030981	0
FBgn0030982	0
FBgn0030983	0
FBgn0030984	4
FBgn0030985	76
FBgn0030989	1
FBgn0030990	2384
FBgn0030991	991
FBgn0030992	6
FBgn0030993	54
FBgn0030994	9
FBgn0030995	510
FBgn0030996	812
FBgn0030997	17
FBgn0030998	9
FBgn0030999	1520
FBgn0031000	0
FBgn0031001	1
FBgn0031002	130
FBgn0031003	922
FBgn0031004	20
FBgn0031005	0
FBgn0031006	976
FBgn0031008	21498
FBgn0031010	12
FBgn0031011	305
FBgn0031012	0
FBgn0031016	406
FBgn0031018	3
FBgn0031020	33439
FBgn0031021	739
FBgn0031022	160
FBgn0031023	430
FBgn0031026	0
FBgn0031030	3741
FBgn0031031	4
FBgn0031032	5
FBgn0031033	0
FBgn0031034	2
FBgn0031036	428
FBgn0031037	2059
FBgn0031038	0
FBgn0031039	0
FBgn0031040	7728
FBgn0031041	0
FBgn0031042	4
FBgn0031043	187
FBgn0031044	869
FBgn0031045	0
FBgn0031047	621
FBgn0031048	27651
FBgn0031049	21271
FBgn0031050	8515
FBgn0031051	732
FBgn0031052	426
FBgn0031053	18
FBgn0031054	955
FBgn0031055	5
FBgn0031057	5980
FBgn0031058	15
FBgn0031059	123
FBgn0031060	4928
FBgn0031061	281
FBgn0031062	1049
FBgn0031064	1
FBgn0031065	1
FBgn0031066	2389
FBgn0031068	176
FBgn0031069	446
FBgn0031070	648
FBgn0031074	0
FBgn0031077	560
FBgn0031078	4055
FBgn0031080	81
FBgn0031081	25
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	0
FBgn0031089	1
FBgn0031090	1497
FBgn0031091	737
FBgn0031092	469
FBgn0031093	2054
FBgn0031094	251
FBgn0031097	0
FBgn0031098	616
FBgn0031099	792
FBgn0031100	0
FBgn0031101	0
FBgn0031103	0
FBgn0031104	0
FBgn0031106	11906
FBgn0031107	537
FBgn0031108	4
FBgn0031109	0
FBgn0031110	1
FBgn0031111	5872
FBgn0031114	107
FBgn0031115	8281
FBgn0031116	0
FBgn0031117	259
FBgn0031118	577
FBgn0031119	767
FBgn0031126	5302
FBgn0031127	4
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	0
FBgn0031139	39
FBgn0031141	33
FBgn0031142	0
FBgn0031143	15039
FBgn0031144	337
FBgn0031145	2204
FBgn0031146	0
FBgn0031148	62852
FBgn0031149	3275
FBgn0031150	530
FBgn0031155	0
FBgn0031157	204
FBgn0031159	0
FBgn0031161	264
FBgn0031163	0
FBgn0031164	0
FBgn0031168	0
FBgn0031169	1
FBgn0031170	165
FBgn0031171	46
FBgn0031174	2460
FBgn0031176	395
FBgn0031178	0
FBgn0031181	0
FBgn0031182	174
FBgn0031183	202
FBgn0031184	947
FBgn0031187	910
FBgn0031188	2027
FBgn0031189	643
FBgn0031190	1255
FBgn0031191	522
FBgn0031194	640
FBgn0031195	495
FBgn0031196	0
FBgn0031197	0
FBgn0031201	0
FBgn0031208	1
FBgn0031209	3
FBgn0031213	809
FBgn0031214	7
FBgn0031216	486
FBgn0031217	455
FBgn0031219	0
FBgn0031220	63
FBgn0031224	1994
FBgn0031227	659
FBgn0031228	30002
FBgn0031229	960
FBgn0031231	12541
FBgn0031232	13
FBgn0031233	1053
FBgn0031235	4
FBgn0031238	427
FBgn0031239	1
FBgn0031240	0
FBgn0031244	1222
FBgn0031245	36
FBgn0031247	1102
FBgn0031248	0
FBgn0031249	48
FBgn0031250	46
FBgn0031251	3
FBgn0031252	901
FBgn0031253	317
FBgn0031254	1
FBgn0031255	0
FBgn0031256	1917
FBgn0031257	0
FBgn0031258	60
FBgn0031260	1552
FBgn0031261	0
FBgn0031263	2249
FBgn0031264	3
FBgn0031265	256
FBgn0031266	601
FBgn0031267	1030
FBgn0031268	6168
FBgn0031270	6768
FBgn0031273	0
FBgn0031275	0
FBgn0031276	0
FBgn0031277	0
FBgn0031279	0
FBgn0031281	2092
FBgn0031282	215
FBgn0031283	0
FBgn0031284	298
FBgn0031285	2443
FBgn0031286	68
FBgn0031287	3648
FBgn0031288	0
FBgn0031289	1
FBgn0031292	0
FBgn0031294	72
FBgn0031295	0
FBgn0031296	0
FBgn0031298	618
FBgn0031299	6
FBgn0031301	0
FBgn0031302	0
FBgn0031304	209
FBgn0031305	409
FBgn0031306	7
FBgn0031307	0
FBgn0031309	279
FBgn0031310	525
FBgn0031312	1912
FBgn0031313	282
FBgn0031314	5751
FBgn0031315	146
FBgn0031317	153
FBgn0031318	129
FBgn0031319	520
FBgn0031320	1088
FBgn0031321	6930
FBgn0031322	41
FBgn0031323	0
FBgn0031324	0
FBgn0031327	103
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	0
FBgn0031337	4
FBgn0031343	0
FBgn0031344	699
FBgn0031345	0
FBgn0031347	1
FBgn0031351	2313
FBgn0031356	309
FBgn0031357	581
FBgn0031359	418
FBgn0031360	1057
FBgn0031361	844
FBgn0031364	1
FBgn0031365	45
FBgn0031367	0
FBgn0031372	0
FBgn0031373	14
FBgn0031374	581
FBgn0031375	0
FBgn0031377	185
FBgn0031378	9916
FBgn0031379	471
FBgn0031381	4880
FBgn0031384	1400
FBgn0031388	0
FBgn0031389	4
FBgn0031390	755
FBgn0031391	419
FBgn0031392	1171
FBgn0031393	8
FBgn0031395	136
FBgn0031397	178
FBgn0031398	669
FBgn0031399	179
FBgn0031401	182
FBgn0031403	414
FBgn0031406	0
FBgn0031407	0
FBgn0031409	0
FBgn0031410	0
FBgn0031412	32
FBgn0031413	3226
FBgn0031414	1
FBgn0031417	33
FBgn0031418	3236
FBgn0031419	16
FBgn0031420	252
FBgn0031422	62
FBgn0031423	0
FBgn0031424	0
FBgn0031426	0
FBgn0031428	1009
FBgn0031430	0
FBgn0031431	0
FBgn0031432	110
FBgn0031434	836
FBgn0031435	491
FBgn0031436	1341
FBgn0031437	680
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	0
FBgn0031449	405
FBgn0031450	805
FBgn0031451	29
FBgn0031452	183
FBgn0031453	14520
FBgn0031454	0
FBgn0031455	0
FBgn0031456	749
FBgn0031457	282
FBgn0031458	768
FBgn0031459	1651
FBgn0031460	0
FBgn0031461	1
FBgn0031462	0
FBgn0031463	9
FBgn0031465	0
FBgn0031466	0
FBgn0031467	0
FBgn0031468	1
FBgn0031469	0
FBgn0031470	0
FBgn0031471	0
FBgn0031472	0
FBgn0031473	28
FBgn0031474	548
FBgn0031476	3
FBgn0031478	750
FBgn0031479	1004
FBgn0031483	3876
FBgn0031484	1988
FBgn0031485	136
FBgn0031488	43
FBgn0031489	648
FBgn0031490	11
FBgn0031491	1040
FBgn0031492	757
FBgn0031493	438
FBgn0031494	23
FBgn0031495	1060
FBgn0031496	11
FBgn0031497	10250
FBgn0031498	782
FBgn0031500	2591
FBgn0031501	257
FBgn0031504	0
FBgn0031505	34607
FBgn0031512	0
FBgn0031513	0
FBgn0031514	20
FBgn0031515	1
FBgn0031516	359
FBgn0031517	50
FBgn0031518	5
FBgn0031519	584
FBgn0031520	4
FBgn0031522	1
FBgn0031523	4
FBgn0031526	35
FBgn0031528	9
FBgn0031529	882
FBgn0031530	23
FBgn0031531	0
FBgn0031533	45
FBgn0031534	15365
FBgn0031535	2643
FBgn0031536	358
FBgn0031538	201
FBgn0031540	4836
FBgn0031542	0
FBgn0031544	24517
FBgn0031545	1
FBgn0031546	0
FBgn0031547	6
FBgn0031548	18
FBgn0031549	200
FBgn0031550	0
FBgn0031554	0
FBgn0031558	184
FBgn0031559	3
FBgn0031560	116
FBgn0031561	766
FBgn0031562	4
FBgn0031563	13
FBgn0031564	0
FBgn0031566	1443
FBgn0031568	6
FBgn0031571	75
FBgn0031573	176
FBgn0031574	25
FBgn0031575	188
FBgn0031579	163
FBgn0031580	588
FBgn0031585	0
FBgn0031589	880
FBgn0031590	914
FBgn0031592	0
FBgn0031596	0
FBgn0031597	117
FBgn0031598	212
FBgn0031600	612
FBgn0031601	722
FBgn0031602	20
FBgn0031603	204
FBgn0031604	2273
FBgn0031606	596
FBgn0031607	2609
FBgn0031608	1572
FBgn0031609	629
FBgn0031610	117
FBgn0031611	180
FBgn0031613	1
FBgn0031617	0
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	0
FBgn0031623	105
FBgn0031626	0
FBgn0031627	0
FBgn0031628	31
FBgn0031629	3
FBgn0031630	15
FBgn0031631	172
FBgn0031632	9
FBgn0031633	1353
FBgn0031634	5
FBgn0031635	339
FBgn0031636	1217
FBgn0031637	3956
FBgn0031638	360
FBgn0031639	640
FBgn0031640	289
FBgn0031643	580
FBgn0031644	0
FBgn0031645	146
FBgn0031646	9
FBgn0031649	2
FBgn0031650	1
FBgn0031651	1655
FBgn0031652	181
FBgn0031653	1562
FBgn0031654	5
FBgn0031655	543
FBgn0031657	425
FBgn0031659	1441
FBgn0031660	716
FBgn0031661	694
FBgn0031662	535
FBgn0031663	986
FBgn0031664	1288
FBgn0031668	0
FBgn0031670	16884
FBgn0031673	3434
FBgn0031675	4
FBgn0031676	157
FBgn0031677	16090
FBgn0031678	82
FBgn0031681	1439
FBgn0031682	1145
FBgn0031683	132
FBgn0031684	2969
FBgn0031688	2
FBgn0031689	28
FBgn0031690	0
FBgn0031692	0
FBgn0031693	20
FBgn0031694	1
FBgn0031695	2
FBgn0031696	370
FBgn0031697	8
FBgn0031698	1138
FBgn0031700	6
FBgn0031701	16
FBgn0031702	31
FBgn0031703	139
FBgn0031707	2
FBgn0031708	849
FBgn0031710	205
FBgn0031711	5085
FBgn0031713	8916
FBgn0031715	31
FBgn0031716	0
FBgn0031717	132
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	0
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	0
FBgn0031726	4
FBgn0031728	0
FBgn0031729	0
FBgn0031730	0
FBgn0031731	0
FBgn0031732	21
FBgn0031733	0
FBgn0031734	242
FBgn0031735	0
FBgn0031736	638
FBgn0031737	1
FBgn0031738	462
FBgn0031739	3221
FBgn0031740	873
FBgn0031741	137
FBgn0031745	57
FBgn0031746	0
FBgn0031747	0
FBgn0031749	0
FBgn0031751	0
FBgn0031752	248
FBgn0031753	0
FBgn0031756	61
FBgn0031757	6
FBgn0031758	0
FBgn0031759	1341
FBgn0031760	398
FBgn0031762	344
FBgn0031763	0
FBgn0031764	300
FBgn0031765	0
FBgn0031766	755
FBgn0031768	1039
FBgn0031769	23954
FBgn0031770	0
FBgn0031771	1510
FBgn0031772	415
FBgn0031773	184
FBgn0031774	6956
FBgn0031775	11
FBgn0031776	9062
FBgn0031777	915
FBgn0031778	0
FBgn0031779	1293
FBgn0031782	2058
FBgn0031784	0
FBgn0031785	0
FBgn0031786	0
FBgn0031791	1
FBgn0031792	0
FBgn0031799	243
FBgn0031800	11
FBgn0031801	65
FBgn0031802	0
FBgn0031803	0
FBgn0031804	0
FBgn0031805	8
FBgn0031808	0
FBgn0031811	90
FBgn0031813	204
FBgn0031814	1021
FBgn0031815	2467
FBgn0031816	66
FBgn0031817	46
FBgn0031818	472
FBgn0031820	403
FBgn0031821	16
FBgn0031822	649
FBgn0031824	1627
FBgn0031826	1
FBgn0031829	2
FBgn0031830	2795
FBgn0031831	0
FBgn0031832	374
FBgn0031834	109
FBgn0031835	12
FBgn0031836	1277
FBgn0031837	18
FBgn0031844	1
FBgn0031848	1676
FBgn0031849	0
FBgn0031850	0
FBgn0031851	716
FBgn0031853	1
FBgn0031854	0
FBgn0031855	1
FBgn0031856	0
FBgn0031857	4
FBgn0031858	0
FBgn0031859	0
FBgn0031860	23
FBgn0031861	0
FBgn0031865	1676
FBgn0031866	2
FBgn0031868	234
FBgn0031869	5
FBgn0031871	1147
FBgn0031872	129
FBgn0031873	3303
FBgn0031874	8
FBgn0031875	863
FBgn0031876	90
FBgn0031877	234
FBgn0031878	448
FBgn0031879	4
FBgn0031881	449
FBgn0031882	4399
FBgn0031883	2274
FBgn0031885	623
FBgn0031886	314
FBgn0031887	3
FBgn0031888	45
FBgn0031893	1395
FBgn0031894	39
FBgn0031895	822
FBgn0031896	1657
FBgn0031897	947
FBgn0031900	0
FBgn0031902	2
FBgn0031903	0
FBgn0031904	4846
FBgn0031905	0
FBgn0031906	14
FBgn0031907	331
FBgn0031908	62
FBgn0031909	2154
FBgn0031910	21
FBgn0031913	3727
FBgn0031914	524
FBgn0031918	23
FBgn0031920	0
FBgn0031925	0
FBgn0031926	0
FBgn0031929	13
FBgn0031930	1
FBgn0031935	5
FBgn0031936	21
FBgn0031937	7
FBgn0031939	296
FBgn0031940	1
FBgn0031941	0
FBgn0031942	0
FBgn0031945	0
FBgn0031946	0
FBgn0031947	1211
FBgn0031948	17
FBgn0031950	276
FBgn0031951	6016
FBgn0031952	497
FBgn0031954	0
FBgn0031955	62
FBgn0031957	0
FBgn0031959	1
FBgn0031961	228
FBgn0031968	188
FBgn0031969	1517
FBgn0031970	5
FBgn0031971	1483
FBgn0031972	2181
FBgn0031973	32
FBgn0031974	143
FBgn0031975	835
FBgn0031976	3
FBgn0031977	6131
FBgn0031979	148
FBgn0031980	47570
FBgn0031981	209
FBgn0031985	323
FBgn0031986	0
FBgn0031987	2187
FBgn0031988	1148
FBgn0031990	242
FBgn0031992	14204
FBgn0031995	340
FBgn0031996	234
FBgn0031997	3939
FBgn0031998	224
FBgn0031999	2
FBgn0032000	1070
FBgn0032001	296
FBgn0032002	107
FBgn0032003	0
FBgn0032004	12
FBgn0032005	4405
FBgn0032006	308
FBgn0032008	0
FBgn0032010	12
FBgn0032013	24
FBgn0032014	4696
FBgn0032015	435
FBgn0032016	1415
FBgn0032017	120
FBgn0032018	339
FBgn0032020	7876
FBgn0032021	110
FBgn0032022	414
FBgn0032023	1
FBgn0032024	0
FBgn0032025	113
FBgn0032026	2516
FBgn0032029	477
FBgn0032030	977
FBgn0032031	179
FBgn0032032	215
