FBgn0028475	12435
FBgn0028476	20442
FBgn0028479	47090
FBgn0028480	34576
FBgn0028481	373
FBgn0028482	1216
FBgn0028484	8315
FBgn0028487	6855
FBgn0028490	15082
FBgn0028491	7790
FBgn0028494	70
FBgn0028496	696
FBgn0028497	8923
FBgn0028499	960
FBgn0028500	8414
FBgn0028504	1258
FBgn0028506	9690
FBgn0028507	6923
FBgn0028509	6915
FBgn0028513	1
FBgn0028514	1
FBgn0028515	11476
FBgn0028516	13990
FBgn0028517	0
FBgn0028518	1036
FBgn0028520	0
FBgn0028523	1704
FBgn0028525	6331
FBgn0028526	20710
FBgn0028527	3066
FBgn0028530	8578
FBgn0028531	0
FBgn0028532	1716
FBgn0028533	20158
FBgn0028534	18366
FBgn0028537	4
FBgn0028538	5324
FBgn0028539	12396
FBgn0028540	6390
FBgn0028541	11117
FBgn0028542	665
FBgn0028543	3541
FBgn0028544	122
FBgn0028546	12662
FBgn0028550	2748
FBgn0028552	3101
FBgn0028554	36245
FBgn0028560	0
FBgn0028561	0
FBgn0028562	448
FBgn0028563	17323
FBgn0028567	62
FBgn0028569	0
FBgn0028570	0
FBgn0028572	3345
FBgn0028573	36
FBgn0028577	16856
FBgn0028579	7296
FBgn0028581	0
FBgn0028582	30591
FBgn0028583	37094
FBgn0028622	2411
FBgn0028644	146
FBgn0028645	334
FBgn0028646	22144
FBgn0028647	7092
FBgn0028648	6076
FBgn0028658	933
FBgn0028662	43316
FBgn0028663	35978
FBgn0028664	9318
FBgn0028667	0
FBgn0028668	0
FBgn0028669	0
FBgn0028670	42318
FBgn0028671	14754
FBgn0028675	370
FBgn0028683	13977
FBgn0028684	37766
FBgn0028685	28048
FBgn0028686	32155
FBgn0028687	39867
FBgn0028688	21599
FBgn0028689	56452
FBgn0028690	42912
FBgn0028691	46069
FBgn0028692	44716
FBgn0028693	32241
FBgn0028694	43923
FBgn0028695	38652
FBgn0028697	556098
FBgn0028699	1762
FBgn0028700	10150
FBgn0028703	14838
FBgn0028704	2376
FBgn0028707	946
FBgn0028708	12458
FBgn0028717	9053
FBgn0028734	31001
FBgn0028737	146495
FBgn0028738	0
FBgn0028740	80
FBgn0028741	0
FBgn0028743	5612
FBgn0028744	15641
FBgn0028746	5759
FBgn0028789	62
FBgn0028833	21135
FBgn0028836	12350
FBgn0028837	8546
FBgn0028838	0
FBgn0028841	270
FBgn0028844	0
FBgn0028847	0
FBgn0028848	0
FBgn0028850	0
FBgn0028852	0
FBgn0028853	334
FBgn0028855	33
FBgn0028856	0
FBgn0028857	0
FBgn0028858	0
FBgn0028862	250
FBgn0028863	621
FBgn0028864	3
FBgn0028866	0
FBgn0028867	2
FBgn0028868	0
FBgn0028870	0
FBgn0028871	0
FBgn0028872	1162
FBgn0028875	913
FBgn0028878	0
FBgn0028879	269
FBgn0028880	0
FBgn0028882	0
FBgn0028884	0
FBgn0028886	3723
FBgn0028887	0
FBgn0028888	135
FBgn0028889	0
FBgn0028892	0
FBgn0028893	1
FBgn0028894	6905
FBgn0028895	4065
FBgn0028896	9
FBgn0028897	3716
FBgn0028899	132
FBgn0028900	0
FBgn0028901	0
FBgn0028902	0
FBgn0028903	0
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	3
FBgn0028913	0
FBgn0028916	16056
FBgn0028919	8986
FBgn0028920	29718
FBgn0028926	2437
FBgn0028931	880
FBgn0028932	2653
FBgn0028935	0
FBgn0028936	1333
FBgn0028938	3
FBgn0028939	94
FBgn0028940	2943
FBgn0028941	0
FBgn0028942	1
FBgn0028943	0
FBgn0028944	0
FBgn0028945	176
FBgn0028946	6
FBgn0028947	1
FBgn0028948	143
FBgn0028949	701
FBgn0028950	4593
FBgn0028952	4542
FBgn0028953	25419
FBgn0028955	0
FBgn0028956	842
FBgn0028962	7172
FBgn0028963	18
FBgn0028965	9459
FBgn0028968	20363
FBgn0028969	19399
FBgn0028970	3489
FBgn0028978	9360
FBgn0028979	251
FBgn0028980	16305
FBgn0028981	0
FBgn0028982	16413
FBgn0028983	1705
FBgn0028984	15313
FBgn0028986	0
FBgn0028987	1
FBgn0028988	2187
FBgn0028990	7243
FBgn0028991	0
FBgn0028992	8943
FBgn0028993	1861
FBgn0028996	580
FBgn0028997	8806
FBgn0028999	0
FBgn0029002	2778
FBgn0029003	258
FBgn0029006	13885
FBgn0029067	14512
FBgn0029079	14709
FBgn0029082	85
FBgn0029084	14
FBgn0029088	7393
FBgn0029091	1988
FBgn0029092	65737
FBgn0029093	66637
FBgn0029094	41922
FBgn0029095	4482
FBgn0029105	310
FBgn0029113	40926
FBgn0029114	6590
FBgn0029117	6235
FBgn0029118	5873
FBgn0029121	5808
FBgn0029123	234
FBgn0029131	13868
FBgn0029133	47045
FBgn0029134	43749
FBgn0029137	764
FBgn0029147	867
FBgn0029148	22460
FBgn0029152	50293
FBgn0029153	0
FBgn0029154	0
FBgn0029155	26689
FBgn0029157	21907
FBgn0029158	4768
FBgn0029161	415
FBgn0029167	3313
FBgn0029170	56
FBgn0029172	61683
FBgn0029174	62690
FBgn0029175	5906
FBgn0029176	261481
FBgn0029501	0
FBgn0029502	7382
FBgn0029503	8497
FBgn0029504	8385
FBgn0029506	35016
FBgn0029507	3308
FBgn0029508	308
FBgn0029512	34351
FBgn0029514	5669
FBgn0029518	0
FBgn0029521	26
FBgn0029522	0
FBgn0029523	128
FBgn0029524	416
FBgn0029525	10172
FBgn0029526	84
FBgn0029529	3662
FBgn0029531	11
FBgn0029532	5
FBgn0029535	0
FBgn0029539	0
FBgn0029552	0
FBgn0029568	9914
FBgn0029573	7
FBgn0029580	203
FBgn0029587	3
FBgn0029588	542
FBgn0029589	46
FBgn0029590	9
FBgn0029594	8602
FBgn0029596	40
FBgn0029603	1064
FBgn0029606	7
FBgn0029608	4748
FBgn0029629	31298
FBgn0029639	365
FBgn0029642	0
FBgn0029643	2
FBgn0029644	0
FBgn0029645	0
FBgn0029646	0
FBgn0029647	0
FBgn0029648	7422
FBgn0029649	0
FBgn0029656	13
FBgn0029657	5
FBgn0029658	1
FBgn0029659	13
FBgn0029660	3
FBgn0029661	4
FBgn0029662	413
FBgn0029663	318
FBgn0029664	8965
FBgn0029665	10794
FBgn0029666	15380
FBgn0029667	25
FBgn0029669	1
FBgn0029672	10811
FBgn0029676	10339
FBgn0029679	0
FBgn0029681	15
FBgn0029685	15568
FBgn0029686	5534
FBgn0029687	89857
FBgn0029688	17751
FBgn0029689	4933
FBgn0029690	0
FBgn0029693	4124
FBgn0029694	13
FBgn0029696	1570
FBgn0029697	13556
FBgn0029700	0
FBgn0029701	0
FBgn0029702	0
FBgn0029703	0
FBgn0029705	1
FBgn0029706	6480
FBgn0029707	11
FBgn0029708	1142
FBgn0029709	21115
FBgn0029710	367
FBgn0029711	10101
FBgn0029712	653
FBgn0029713	5780
FBgn0029714	9527
FBgn0029715	35730
FBgn0029716	0
FBgn0029717	0
FBgn0029718	13657
FBgn0029719	103
FBgn0029720	451
FBgn0029722	11
FBgn0029723	980
FBgn0029724	0
FBgn0029725	0
FBgn0029726	1
FBgn0029727	6
FBgn0029728	43
FBgn0029729	0
FBgn0029730	4
FBgn0029733	38028
FBgn0029736	5958
FBgn0029737	10827
FBgn0029740	5
FBgn0029745	12
FBgn0029746	0
FBgn0029747	0
FBgn0029750	205
FBgn0029751	39
FBgn0029752	79
FBgn0029753	1220
FBgn0029754	59
FBgn0029755	8242
FBgn0029756	6179
FBgn0029761	1623
FBgn0029762	1895
FBgn0029763	33806
FBgn0029765	6019
FBgn0029766	5891
FBgn0029768	643
FBgn0029769	4149
FBgn0029770	2
FBgn0029771	1213
FBgn0029778	5867
FBgn0029783	348
FBgn0029785	236745
FBgn0029789	5355
FBgn0029791	440
FBgn0029795	231
FBgn0029798	9413
FBgn0029799	172
FBgn0029800	14170
FBgn0029801	22022
FBgn0029804	1470
FBgn0029807	1
FBgn0029809	0
FBgn0029810	1281
FBgn0029811	0
FBgn0029812	0
FBgn0029813	809
FBgn0029814	1104
FBgn0029816	0
FBgn0029817	1
FBgn0029818	13189
FBgn0029819	11616
FBgn0029820	6148
FBgn0029821	4032
FBgn0029822	9935
FBgn0029823	36110
FBgn0029824	6853
FBgn0029825	4257
FBgn0029826	1432
FBgn0029827	937
FBgn0029828	7648
FBgn0029830	696
FBgn0029831	7506
FBgn0029833	20775
FBgn0029834	209
FBgn0029835	1546
FBgn0029836	25
FBgn0029837	299
FBgn0029838	6323
FBgn0029839	416
FBgn0029840	8610
FBgn0029843	1793
FBgn0029848	251
FBgn0029849	12239
FBgn0029851	166
FBgn0029853	3482
FBgn0029854	10681
FBgn0029856	164
FBgn0029857	5783
FBgn0029858	3817
FBgn0029859	1
FBgn0029860	4465
FBgn0029861	11776
FBgn0029863	1596
FBgn0029864	223
FBgn0029866	5566
FBgn0029867	14617
FBgn0029868	19719
FBgn0029870	30274
FBgn0029873	8216
FBgn0029874	5028
FBgn0029877	28
FBgn0029878	8079
FBgn0029879	38873
FBgn0029880	1
FBgn0029881	2828
FBgn0029882	32106
FBgn0029885	13887
FBgn0029887	10302
FBgn0029888	12369
FBgn0029890	92
FBgn0029891	23133
FBgn0029892	2052
FBgn0029893	24111
FBgn0029894	9990
FBgn0029895	1955
FBgn0029896	25208
FBgn0029897	270931
FBgn0029898	1091
FBgn0029903	14238
FBgn0029905	8495
FBgn0029906	2673
FBgn0029907	101
FBgn0029909	57
FBgn0029911	16378
FBgn0029912	7044
FBgn0029913	4446
FBgn0029914	10810
FBgn0029915	13659
FBgn0029920	0
FBgn0029922	1118
FBgn0029924	16666
FBgn0029925	7176
FBgn0029928	1291
FBgn0029929	14900
FBgn0029930	507
FBgn0029931	0
FBgn0029932	3239
FBgn0029935	6965
FBgn0029936	6492
FBgn0029937	6028
FBgn0029939	1045
FBgn0029940	0
FBgn0029941	33972
FBgn0029942	8659
FBgn0029943	8002
FBgn0029944	16645
FBgn0029945	118
FBgn0029946	3
FBgn0029947	1
FBgn0029948	912
FBgn0029949	0
FBgn0029950	121
FBgn0029951	0
FBgn0029952	1
FBgn0029955	26
FBgn0029957	5533
FBgn0029958	11182
FBgn0029959	11390
FBgn0029961	0
FBgn0029962	136
FBgn0029963	1
FBgn0029964	0
FBgn0029965	59
FBgn0029966	3564
FBgn0029968	57
FBgn0029969	24744
FBgn0029970	7279
FBgn0029971	0
FBgn0029974	332
FBgn0029975	23983
FBgn0029976	6090
FBgn0029977	12
FBgn0029979	30028
FBgn0029980	11124
FBgn0029986	54
FBgn0029987	4
FBgn0029989	0
FBgn0029990	165815
FBgn0029992	5210
FBgn0029993	13
FBgn0029994	9899
FBgn0029995	26
FBgn0029996	99146
FBgn0029997	7886
FBgn0029999	9472
FBgn0030000	8393
FBgn0030001	15
FBgn0030003	10932
FBgn0030004	591
FBgn0030005	181
FBgn0030006	2836
FBgn0030007	15028
FBgn0030008	6094
FBgn0030009	0
FBgn0030010	4668
FBgn0030011	579
FBgn0030012	2809
FBgn0030013	9051
FBgn0030014	1
FBgn0030015	4
FBgn0030016	4
FBgn0030017	575
FBgn0030018	15643
FBgn0030025	5933
FBgn0030026	4482
FBgn0030027	353
FBgn0030028	7418
FBgn0030029	142
FBgn0030030	12136
FBgn0030033	2
FBgn0030034	13297
FBgn0030035	12003
FBgn0030037	15763
FBgn0030038	34194
FBgn0030039	6148
FBgn0030040	5921
FBgn0030041	13426
FBgn0030048	4944
FBgn0030049	20283
FBgn0030050	1
FBgn0030051	336
FBgn0030052	4795
FBgn0030053	7435
FBgn0030054	32195
FBgn0030055	4153
FBgn0030056	28701
FBgn0030057	2784
FBgn0030058	23
FBgn0030060	14631
FBgn0030061	15304
FBgn0030063	8604
FBgn0030065	3145
FBgn0030066	3429
FBgn0030067	15743
FBgn0030071	27
FBgn0030073	1188
FBgn0030074	86
FBgn0030077	1365
FBgn0030078	17
FBgn0030081	7740
FBgn0030082	10097
FBgn0030085	30
FBgn0030086	123685
FBgn0030087	21431
FBgn0030088	5755
FBgn0030089	21041
FBgn0030090	9253
FBgn0030091	4605
FBgn0030092	3173
FBgn0030093	27245
FBgn0030096	7666
FBgn0030097	1
FBgn0030098	283
FBgn0030099	1906
FBgn0030100	1563
FBgn0030101	3450
FBgn0030102	2176
FBgn0030103	88
FBgn0030104	40
FBgn0030105	175
FBgn0030107	1
FBgn0030108	9
FBgn0030109	9069
FBgn0030114	6822
FBgn0030116	1
FBgn0030117	21
FBgn0030120	179
FBgn0030121	10932
FBgn0030122	12666
FBgn0030136	275313
FBgn0030137	5727
FBgn0030141	10793
FBgn0030148	748
FBgn0030151	35737
FBgn0030156	1217
FBgn0030157	7298
FBgn0030158	1638
FBgn0030159	230
FBgn0030160	21563
FBgn0030161	2
FBgn0030162	1
FBgn0030163	431
FBgn0030164	685
FBgn0030167	0
FBgn0030170	8251
FBgn0030174	2700
FBgn0030177	14104
FBgn0030178	4670
FBgn0030181	3
FBgn0030183	9950
FBgn0030186	0
FBgn0030187	272
FBgn0030189	2214
FBgn0030191	0
FBgn0030195	24
FBgn0030196	4117
FBgn0030200	0
FBgn0030202	0
FBgn0030204	1
FBgn0030206	2770
FBgn0030207	24
FBgn0030208	18821
FBgn0030215	7
FBgn0030217	623
FBgn0030218	1199
FBgn0030221	0
FBgn0030222	1
FBgn0030223	0
FBgn0030224	0
FBgn0030228	9128
FBgn0030230	130
FBgn0030234	1469
FBgn0030237	1431
FBgn0030239	9294
FBgn0030240	8542
FBgn0030241	25631
FBgn0030242	10815
FBgn0030243	9129
FBgn0030244	330
FBgn0030245	27713
FBgn0030246	9940
FBgn0030247	17
FBgn0030251	5575
FBgn0030257	356
FBgn0030258	602
FBgn0030259	116
FBgn0030260	46
FBgn0030261	1750
FBgn0030262	0
FBgn0030263	0
FBgn0030266	6553
FBgn0030268	35316
FBgn0030269	9905
FBgn0030270	1
FBgn0030271	603
FBgn0030272	2038
FBgn0030274	7760
FBgn0030276	37935
FBgn0030277	2
FBgn0030278	0
FBgn0030280	0
FBgn0030283	0
FBgn0030286	13431
FBgn0030289	9157
FBgn0030290	8
FBgn0030291	11505
FBgn0030292	6988
FBgn0030293	19709
FBgn0030294	18825
FBgn0030296	3
FBgn0030297	5
FBgn0030298	0
FBgn0030300	1156
FBgn0030301	15516
FBgn0030304	594
FBgn0030305	18869
FBgn0030306	16497
FBgn0030307	11
FBgn0030309	3488
FBgn0030310	920
FBgn0030311	0
FBgn0030313	4
FBgn0030314	7227
FBgn0030316	3613
FBgn0030317	2211
FBgn0030318	6152
FBgn0030319	33
FBgn0030320	21616
FBgn0030321	25847
FBgn0030323	10093
FBgn0030326	248
FBgn0030327	10333
FBgn0030328	45096
FBgn0030329	26213
FBgn0030330	11439
FBgn0030331	837
FBgn0030332	46366
FBgn0030334	466
FBgn0030336	23960
FBgn0030338	1
FBgn0030339	14
FBgn0030340	0
FBgn0030341	14821
FBgn0030342	6176
FBgn0030343	10386
FBgn0030344	12826
FBgn0030345	9982
FBgn0030346	8094
FBgn0030347	2042
FBgn0030348	488
FBgn0030349	5779
FBgn0030350	6963
FBgn0030351	2116
FBgn0030352	3572
FBgn0030354	12673
FBgn0030356	2
FBgn0030357	5655
FBgn0030358	253
FBgn0030359	37
FBgn0030360	554
FBgn0030361	2424
FBgn0030362	11370
FBgn0030364	31984
FBgn0030365	12693
FBgn0030366	47983
FBgn0030367	436
FBgn0030369	172
FBgn0030370	0
FBgn0030373	6232
FBgn0030374	0
FBgn0030375	1
FBgn0030376	1
FBgn0030377	0
FBgn0030384	0
FBgn0030385	0
FBgn0030386	1
FBgn0030389	49
FBgn0030390	19
FBgn0030391	10078
FBgn0030394	7
FBgn0030395	5
FBgn0030396	12231
FBgn0030398	46
FBgn0030400	15504
FBgn0030403	8327
FBgn0030406	8315
FBgn0030407	724
FBgn0030408	18
FBgn0030409	0
FBgn0030410	4141
FBgn0030411	6399
FBgn0030412	9720
FBgn0030417	64
FBgn0030418	6908
FBgn0030420	9161
FBgn0030421	9013
FBgn0030425	5695
FBgn0030429	1
FBgn0030431	11980
FBgn0030432	12570
FBgn0030433	12164
FBgn0030434	8373
FBgn0030435	6141
FBgn0030437	21
FBgn0030438	3902
FBgn0030439	1254
FBgn0030440	0
FBgn0030441	0
FBgn0030443	1
FBgn0030447	6189
FBgn0030449	5
FBgn0030451	1483
FBgn0030452	180
FBgn0030455	0
FBgn0030456	17550
FBgn0030457	8414
FBgn0030459	1
FBgn0030460	5314
FBgn0030462	1
FBgn0030465	6828
FBgn0030466	5357
FBgn0030467	2661
FBgn0030468	20372
FBgn0030474	5427
FBgn0030477	8
FBgn0030478	41483
FBgn0030479	4842
FBgn0030480	6186
FBgn0030481	15697
FBgn0030482	5970
FBgn0030483	20
FBgn0030484	25455
FBgn0030485	935
FBgn0030486	19019
FBgn0030492	0
FBgn0030493	1
FBgn0030494	0
FBgn0030495	2
FBgn0030499	8412
FBgn0030500	9835
FBgn0030501	15364
FBgn0030502	18325
FBgn0030503	6302
FBgn0030504	26103
FBgn0030505	8688
FBgn0030506	3863
FBgn0030507	13988
FBgn0030508	232
FBgn0030509	221
FBgn0030510	7619
FBgn0030511	895
FBgn0030512	14974
FBgn0030514	13032
FBgn0030518	10231
FBgn0030519	34389
FBgn0030520	64898
FBgn0030521	38907
FBgn0030522	2233
FBgn0030524	7
FBgn0030525	10
FBgn0030528	3021
FBgn0030529	19781
FBgn0030530	10040
FBgn0030536	12
FBgn0030537	0
FBgn0030538	0
FBgn0030539	59
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	14
FBgn0030545	6336
FBgn0030551	33077
FBgn0030552	8192
FBgn0030554	4623
FBgn0030555	6222
FBgn0030556	9956
FBgn0030558	0
FBgn0030559	72
FBgn0030562	167
FBgn0030563	0
FBgn0030566	0
FBgn0030569	67
FBgn0030570	0
FBgn0030571	3677
FBgn0030572	7129
FBgn0030573	4342
FBgn0030574	3966
FBgn0030575	841
FBgn0030576	761
FBgn0030577	0
FBgn0030578	1
FBgn0030581	8187
FBgn0030582	18680
FBgn0030583	906
FBgn0030584	8742
FBgn0030586	22
FBgn0030587	3
FBgn0030588	86
FBgn0030589	241
FBgn0030590	153
FBgn0030592	15
FBgn0030593	18042
FBgn0030594	23816
FBgn0030595	169
FBgn0030596	2372
FBgn0030597	307
FBgn0030598	1155
FBgn0030599	0
FBgn0030600	1688
FBgn0030603	22935
FBgn0030605	8860
FBgn0030607	9139
FBgn0030608	85691
FBgn0030610	5851
FBgn0030611	3157
FBgn0030612	13032
FBgn0030613	1142
FBgn0030614	0
FBgn0030615	4464
FBgn0030616	207708
FBgn0030617	86
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	7994
FBgn0030628	8385
FBgn0030629	400
FBgn0030630	12834
FBgn0030631	9210
FBgn0030634	154
FBgn0030638	7219
FBgn0030640	11
FBgn0030641	104
FBgn0030642	135
FBgn0030643	42
FBgn0030645	1143
FBgn0030647	7
FBgn0030648	15669
FBgn0030653	1431
FBgn0030654	2203
FBgn0030655	6197
FBgn0030657	4204
FBgn0030658	15506
FBgn0030659	4962
FBgn0030660	13260
FBgn0030661	31
FBgn0030662	1373
FBgn0030663	6
FBgn0030664	0
FBgn0030665	3
FBgn0030666	265
FBgn0030667	0
FBgn0030668	7427
FBgn0030669	5452
FBgn0030670	15652
FBgn0030671	6176
FBgn0030672	85510
FBgn0030673	4021
FBgn0030674	20919
FBgn0030675	1126
FBgn0030676	339
FBgn0030678	3376
FBgn0030679	17202
FBgn0030680	10354
FBgn0030683	7672
FBgn0030684	14
FBgn0030685	16588
FBgn0030686	11150
FBgn0030687	7247
FBgn0030688	3265
FBgn0030691	68
FBgn0030692	15039
FBgn0030693	14978
FBgn0030694	5404
FBgn0030695	9061
FBgn0030696	5
FBgn0030697	1
FBgn0030699	10549
FBgn0030700	2269
FBgn0030701	12089
FBgn0030703	106685
FBgn0030704	10312
FBgn0030706	619
FBgn0030707	54
FBgn0030710	22019
FBgn0030711	14075
FBgn0030715	0
FBgn0030716	815
FBgn0030717	10922
FBgn0030718	20636
FBgn0030719	1249
FBgn0030720	14372
FBgn0030721	66
FBgn0030722	4
FBgn0030723	290
FBgn0030724	27708
FBgn0030725	30
FBgn0030729	4
FBgn0030731	15750
FBgn0030733	0
FBgn0030734	19939
FBgn0030735	15807
FBgn0030738	16044
FBgn0030739	1873
FBgn0030740	30674
FBgn0030742	231
FBgn0030743	13928
FBgn0030744	20385
FBgn0030745	5618
FBgn0030746	182
FBgn0030747	1469
FBgn0030748	650
FBgn0030749	9163
FBgn0030752	8835
FBgn0030753	16105
FBgn0030756	453
FBgn0030757	3197
FBgn0030759	4003
FBgn0030761	3865
FBgn0030763	168
FBgn0030764	65
FBgn0030766	5429
FBgn0030768	6814
FBgn0030769	691
FBgn0030770	41
FBgn0030773	5895
FBgn0030774	3954
FBgn0030775	4734
FBgn0030776	3566
FBgn0030777	7764
FBgn0030778	569
FBgn0030780	2
FBgn0030786	9024
FBgn0030787	17290
FBgn0030788	17051
FBgn0030789	7176
FBgn0030790	34556
FBgn0030791	11358
FBgn0030792	10235
FBgn0030793	4971
FBgn0030794	8663
FBgn0030795	0
FBgn0030796	682
FBgn0030797	38
FBgn0030798	263
FBgn0030799	1639
FBgn0030800	6116
FBgn0030801	4473
FBgn0030802	3590
FBgn0030803	26366
FBgn0030804	11
FBgn0030805	12284
FBgn0030806	4778
FBgn0030807	13
FBgn0030808	8306
FBgn0030809	12454
FBgn0030812	26457
FBgn0030813	18648
FBgn0030814	15
FBgn0030815	19
FBgn0030816	5678
FBgn0030817	77163
FBgn0030823	0
FBgn0030824	0
FBgn0030826	0
FBgn0030828	8809
FBgn0030829	2320
FBgn0030830	1
FBgn0030832	0
FBgn0030833	8958
FBgn0030834	13888
FBgn0030836	87
FBgn0030837	8836
FBgn0030838	17453
FBgn0030839	3633
FBgn0030840	0
FBgn0030841	21
FBgn0030844	129
FBgn0030846	68
FBgn0030847	3237
FBgn0030850	35398
FBgn0030851	8175
FBgn0030853	14646
FBgn0030854	18006
FBgn0030855	14583
FBgn0030858	7105
FBgn0030859	52
FBgn0030863	37460
FBgn0030864	30717
FBgn0030868	0
FBgn0030869	22046
FBgn0030870	11472
FBgn0030871	12074
FBgn0030872	6436
FBgn0030873	10214
FBgn0030874	3176
FBgn0030876	840
FBgn0030877	10220
FBgn0030878	11205
FBgn0030880	4
FBgn0030881	64
FBgn0030882	99
FBgn0030883	8551
FBgn0030884	987
FBgn0030886	15
FBgn0030887	934
FBgn0030889	0
FBgn0030890	14764
FBgn0030891	8064
FBgn0030892	7683
FBgn0030893	1524
FBgn0030894	7936
FBgn0030895	156
FBgn0030897	1441
FBgn0030898	0
FBgn0030899	125
FBgn0030900	8
FBgn0030904	0
FBgn0030905	0
FBgn0030911	0
FBgn0030912	933
FBgn0030913	195
FBgn0030914	77
FBgn0030915	4380
FBgn0030918	3
FBgn0030921	383
FBgn0030925	351
FBgn0030926	1282
FBgn0030927	296
FBgn0030928	636
FBgn0030929	5413
FBgn0030930	13094
FBgn0030931	3021
FBgn0030932	50562
FBgn0030933	79
FBgn0030936	24
FBgn0030937	1
FBgn0030938	9264
FBgn0030940	0
FBgn0030941	1353
FBgn0030943	8594
FBgn0030944	14050
FBgn0030945	5604
FBgn0030946	6522
FBgn0030947	8
FBgn0030949	27
FBgn0030951	0
FBgn0030952	0
FBgn0030954	23
FBgn0030955	4767
FBgn0030956	7287
FBgn0030958	73
FBgn0030959	10436
FBgn0030960	6133
FBgn0030961	120
FBgn0030963	6789
FBgn0030964	7045
FBgn0030966	6110
FBgn0030968	6763
FBgn0030969	12577
FBgn0030970	11388
FBgn0030973	15768
FBgn0030974	11462
FBgn0030975	2
FBgn0030976	8156
FBgn0030979	0
FBgn0030980	1
FBgn0030981	54
FBgn0030982	1
FBgn0030983	3
FBgn0030984	457
FBgn0030985	1837
FBgn0030989	128
FBgn0030990	14695
FBgn0030991	12403
FBgn0030992	37
FBgn0030993	1057
FBgn0030994	61
FBgn0030995	885
FBgn0030996	12982
FBgn0030997	592
FBgn0030998	486
FBgn0030999	97369
FBgn0031000	9
FBgn0031001	41
FBgn0031002	2114
FBgn0031003	7057
FBgn0031004	1700
FBgn0031005	60
FBgn0031006	9980
FBgn0031008	14079
FBgn0031010	1433
FBgn0031011	6689
FBgn0031012	1236
FBgn0031016	6107
FBgn0031018	41
FBgn0031020	42073
FBgn0031021	11265
FBgn0031022	2897
FBgn0031023	12637
FBgn0031026	0
FBgn0031030	77919
FBgn0031031	80
FBgn0031032	97
FBgn0031033	249
FBgn0031034	379
FBgn0031036	6412
FBgn0031037	19160
FBgn0031038	0
FBgn0031039	0
FBgn0031040	7110
FBgn0031041	0
FBgn0031042	130
FBgn0031043	13034
FBgn0031044	8334
FBgn0031045	66
FBgn0031047	17174
FBgn0031048	17800
FBgn0031049	32920
FBgn0031050	4373
FBgn0031051	14963
FBgn0031052	12478
FBgn0031053	266
FBgn0031054	8419
FBgn0031055	564
FBgn0031057	65765
FBgn0031058	118
FBgn0031059	6574
FBgn0031060	6121
FBgn0031061	6807
FBgn0031062	16346
FBgn0031064	375
FBgn0031065	153
FBgn0031066	43673
FBgn0031068	4455
FBgn0031069	17219
FBgn0031070	5281
FBgn0031074	0
FBgn0031077	1921
FBgn0031078	17836
FBgn0031080	421
FBgn0031081	658
FBgn0031082	0
FBgn0031085	1
FBgn0031086	0
FBgn0031088	6
FBgn0031089	2450
FBgn0031090	17105
FBgn0031091	9453
FBgn0031092	8245
FBgn0031093	6234
FBgn0031094	5260
FBgn0031097	315
FBgn0031098	6816
FBgn0031099	2851
FBgn0031100	13
FBgn0031101	0
FBgn0031103	0
FBgn0031104	10
FBgn0031106	4223
FBgn0031107	7017
FBgn0031108	18
FBgn0031109	30
FBgn0031110	730
FBgn0031111	14047
FBgn0031114	6127
FBgn0031115	6825
FBgn0031116	280
FBgn0031117	8527
FBgn0031118	11356
FBgn0031119	8879
FBgn0031126	34026
FBgn0031127	119
FBgn0031128	1
FBgn0031129	0
FBgn0031130	0
FBgn0031132	1
FBgn0031134	1
FBgn0031135	0
FBgn0031139	178
FBgn0031141	1467
FBgn0031142	83
FBgn0031143	24416
FBgn0031144	9292
FBgn0031145	57761
FBgn0031146	0
FBgn0031148	26340
FBgn0031149	24985
FBgn0031150	10048
FBgn0031155	0
FBgn0031157	350
FBgn0031159	0
FBgn0031161	6012
FBgn0031163	1
FBgn0031164	0
FBgn0031168	19
FBgn0031169	9
FBgn0031170	5615
FBgn0031171	149
FBgn0031174	10083
FBgn0031176	151107
FBgn0031178	0
FBgn0031181	11
FBgn0031182	5948
FBgn0031183	5912
FBgn0031184	2312
FBgn0031187	14580
FBgn0031188	9324
FBgn0031189	8391
FBgn0031190	25526
FBgn0031191	5092
FBgn0031194	9990
FBgn0031195	3147
FBgn0031196	64
FBgn0031197	0
FBgn0031201	0
FBgn0031208	139
FBgn0031209	5
FBgn0031213	22043
FBgn0031214	38
FBgn0031216	13028
FBgn0031217	11896
FBgn0031219	12
FBgn0031220	2139
FBgn0031224	7896
FBgn0031227	6093
FBgn0031228	23247
FBgn0031229	23705
FBgn0031231	13565
FBgn0031232	197
FBgn0031233	12890
FBgn0031235	0
FBgn0031238	5196
FBgn0031239	134
FBgn0031240	1
FBgn0031244	4663
FBgn0031245	2261
FBgn0031247	4765
FBgn0031248	104
FBgn0031249	5881
FBgn0031250	1355
FBgn0031251	1016
FBgn0031252	17992
FBgn0031253	4161
FBgn0031254	13
FBgn0031255	11
FBgn0031256	10658
FBgn0031257	137
FBgn0031258	1103
FBgn0031260	15427
FBgn0031261	0
FBgn0031263	2738
FBgn0031264	450
FBgn0031265	3493
