FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0010651	4369.57162894153	3.66868728872855	0.193774866148158	18.9327303465843	6.13011863000693e-80	1.28918252400752e-78
FBgn0010660	1905.2816372638	-1.02911718044731	0.834952279486027	-1.23254610560595	0.217745154978489	0.247179802052926
FBgn0010741	12910.1003351487	-4.04741310711233	0.626380622200193	-6.46158735386097	1.0361031619466e-10	2.53379771494417e-10
FBgn0010747	4007.30407663377	-0.165679114413368	0.412952579023082	-0.401206150123372	0.688268353113377	0.71582266311813
FBgn0010750	5132.02609906565	-2.87048212981551	0.211877343360996	-13.5478484121107	8.15866471865817e-42	7.09665052878091e-41
FBgn0010762	2339.66368274928	0.018336566439439	0.396391874035769	0.0462586839955866	0.963104069429506	0.966685861423252
FBgn0010768	490.532986471273	-0.418245030237061	0.235631407347187	-1.77499695369898	0.0758983901833714	0.091322446937664
FBgn0010770	1149.71089677273	-2.68263008701406	0.153229576005907	-17.507260392802	1.2611949696652e-68	2.15735393050477e-67
FBgn0010772	3063.78585163253	2.09802753218648	0.77826108579711	2.695788817499	0.00702221713239664	0.00945115135868759
FBgn0010774	19450.4994801644	-3.43069125367971	0.626350250693053	-5.47727289944193	4.31930813869698e-08	8.77958114551881e-08
FBgn0010786	3397.19969846569	-0.308873803493418	0.131198552571219	-2.35424703581048	0.0185602717373476	0.0239643322525009
FBgn0010803	4558.14307678945	-2.84397368877105	0.292842752577296	-9.71160687345467	2.69061430818752e-22	1.16809689983691e-21
FBgn0010808	5631.5073537349	-0.392336679292509	0.199785767875668	-1.96378692768882	0.0495548066900037	0.0609461394683641
FBgn0010812	1432.98849285597	-0.692949242994755	0.35934951047024	-1.92834336155898	0.0538124316953135	0.0659237909912578
FBgn0010825	4853.45105141622	0.0254556888743813	0.406251988394435	0.0626598505400202	0.950037369162902	0.955742708509708
FBgn0010830	1067.24211923685	-0.83309755803458	0.477863012074283	-1.74338154865411	0.0812669891443468	0.0973129643806509
FBgn0010877	3751.10744959405	-0.795983029496209	0.256357517506244	-3.10497245112705	0.00190296747718909	0.00270191904257917
FBgn0010894	1330.66941063814	-0.264496008880469	0.442806465916031	-0.597317404417995	0.550295486614933	0.585038948238394
FBgn0010905	5656.62796247243	1.3949656468423	0.559655983101097	2.49254129137097	0.0126832582395407	0.0166146065869459
FBgn0010909	7765.51888592826	0.636140382339435	0.253784196879451	2.50661936464707	0.0121891894019687	0.0159997519899389
FBgn0010926	1103.75916032457	-1.40553306235148	0.572257282455754	-2.45612088380921	0.0140445904858448	0.0183287093566781
FBgn0011016	4885.97743510113	-0.815398940478548	0.246916384130397	-3.30232820859685	0.000958858026609888	0.00139841858098794
FBgn0011020	1018.47750079135	-3.34905475506516	0.362184937794356	-9.24680848259544	2.31295696133235e-20	9.21767425607266e-20
FBgn0011202	2857.31820275108	0.0158673911848904	0.278180871530256	0.0570398356206338	0.95451346254369	0.959187440139573
FBgn0011204	4003.4922965354	-1.02807194871224	0.251503526386107	-4.08770391208731	4.35663692412989e-05	7.11772059102842e-05
FBgn0011205	1772.32490384024	2.62240219655244	0.263097979546705	9.96739770130738	2.11702922282714e-23	9.55367205247956e-23
FBgn0011206	8167.89394549331	6.75616351075567	0.407994222351323	16.5594587879677	1.36819188736966e-61	2.0172006642919e-60
FBgn0011207	3027.16757672393	-1.4311608878353	0.356371027826321	-4.01592939966146	5.92119810258691e-05	9.57881464614293e-05
FBgn0011211	81996.9950532923	0.755677636960703	0.629622634707168	1.2002072277979	0.230058868952849	0.260155024528152
FBgn0011217	29270.9703337022	-0.823298710586075	0.32315934331144	-2.54765559971024	0.0108449477092954	0.0143242947177154
FBgn0011224	8563.98961493109	1.31381693414208	0.260749638685596	5.03861459124106	4.68913643605391e-07	8.86546986042028e-07
FBgn0011225	10299.3538721534	2.63268296589204	0.532763630706921	4.94155909704037	7.75003175152779e-07	1.44113509086783e-06
FBgn0011227	6059.80201724162	-0.166631749580976	0.538486215405213	-0.309444782083391	0.756983209640877	0.779858855356882
FBgn0011230	17573.1883242813	0.877512580105047	1.04393090046838	0.840584927327403	NA	NA
FBgn0011232	2168.16766562309	-1.04791314932072	0.217356368062497	-4.82117528306975	1.42714884006106e-06	2.61330156992711e-06
FBgn0011236	937.959657861748	-0.181960370590713	0.590533098577702	-0.308128995697217	0.757984178519849	0.780807281435417
FBgn0011259	3602.04338222927	4.53255424404397	0.267938738361098	16.916382721544	3.40724954089456e-64	5.3223209870308e-63
FBgn0011260	3896.48251006935	-0.657236195964273	0.314097896409336	-2.09245653497709	0.0363976960135937	0.0455135153755568
FBgn0011272	126643.869024864	-0.833898664624877	0.207822735232973	-4.01254782682973	6.00669041235219e-05	9.71226560932166e-05
FBgn0011274	3598.55680129539	5.2074620833214	0.491063547691397	10.604456608117	2.84110705477894e-26	1.4528524286438e-25
FBgn0011276	29.9380355929306	7.41262037520394	1.25502965771914	5.90633084215351	3.49811126998098e-09	7.70694990910095e-09
FBgn0011279	31.991826940828	6.55637515607047	1.12902735330875	5.80710036551041	6.35640368456758e-09	1.37119933834944e-08
FBgn0011280	16332.495972472	11.925184157386	0.601970218116927	19.8102560533479	2.42846024950239e-87	5.85481880500379e-86
FBgn0011283	187.901213146067	10.058220160557	1.2040711941451	8.3535095013202	6.62640794392698e-17	2.26937538185388e-16
FBgn0011284	127297.167687569	-0.493058385509764	0.415395625170157	-1.18696094911398	0.235243024286694	0.265646353320492
FBgn0011286	2808.24924087263	6.90976276957032	0.837067647989694	8.25472443734367	1.52253113417211e-16	5.12042661807416e-16
FBgn0011288	12847.0253566023	10.3011571300511	0.985964176482622	10.4478006156369	1.49962546056864e-25	7.46432426992052e-25
FBgn0011289	4734.30180470079	-0.735574409234107	0.115298862458947	-6.37971957005225	1.7741255113911e-10	4.26668402689997e-10
FBgn0011290	2525.2420306726	-0.741845302427951	0.256247913126354	-2.89502963507903	0.00379122738559566	0.00523678778482336
FBgn0011291	2471.11873370567	-3.67855708093107	0.540343798138795	-6.80780846120894	9.90966756690567e-12	2.57095674446076e-11
FBgn0011296	1188.58311712093	3.78603381494144	0.282729958234076	13.3909891919092	6.82654495485368e-41	5.78262517710186e-40
FBgn0011297	1540.59817204494	-1.52537981739174	0.241230961844788	-6.3233168981567	2.56007518203991e-10	6.10397312115331e-10
FBgn0011300	3733.56695998965	1.921141921648	0.38979904381179	4.928544469636	8.28444797270915e-07	1.5384498567057e-06
FBgn0011305	3355.05767925255	0.571209657993201	0.373581485347547	1.52900954784148	0.126262076984175	0.148106041286761
FBgn0011327	6189.34224102783	-2.74704719638451	0.178988161323159	-15.3476474425858	3.67265240723739e-53	4.37834242806361e-52
FBgn0011335	1058.16566269521	-0.72020227894375	0.133605056210027	-5.39053161140543	7.02495564868264e-08	1.40701853396414e-07
FBgn0011336	5047.50778729308	0.757601324461165	0.609696131693957	1.24258837325452	0.214019556534256	0.243035765695048
FBgn0011361	8922.09442813626	0.302229531990065	0.166591147214394	1.81419923593606	0.0696470577682871	0.0842074182773366
FBgn0011455	7602.55421941229	0.69517980223147	0.270331417245962	2.57158346341579	0.0101234610334769	0.0134041356502128
FBgn0011474	1650.70832331289	-0.953032447942749	0.512345344460562	-1.8601368359191	0.0628661687715044	0.0763700544866138
FBgn0011476	4383.93888409576	-3.58530207642737	0.86806211145867	-4.13023679884233	3.6238977056428e-05	5.95564785318427e-05
FBgn0011481	7719.88911396468	-0.0188507421665736	0.184403020741184	-0.102225777488923	0.918577467455125	0.927840594011228
FBgn0011509	1512.47363005398	-0.582238202979246	0.403505237114417	-1.44295079573936	0.149034332517613	0.17322856498877
FBgn0011555	79.0898692043343	-10.6329283321246	2.60989746253338	-4.07407895703434	4.61968078255873e-05	7.52974643236715e-05
FBgn0011556	167.909008336534	-11.7148841150506	1.48209180691965	-7.90429044972497	2.69464061063606e-15	8.51418802372032e-15
FBgn0011566	1442.98328967939	-1.86228180541407	0.133043118672883	-13.9975808143292	1.61267393669031e-44	1.53314481104531e-43
FBgn0011570	3174.81389975426	-1.06927519918039	0.311685024668631	-3.430627442936	0.000602187028772177	0.000896132512107593
FBgn0011573	2332.34856400068	-0.942150936881038	0.396034170654238	-2.3789637528616	0.0173613830594501	0.0224731145491097
FBgn0011581	4301.33941364892	9.28208472851903	0.499459891681666	18.5842444670913	4.31027068436993e-77	8.63476081842025e-76
FBgn0011582	1503.62090838448	13.0578931774082	1.20331962702757	10.8515583757773	1.96053798466251e-27	1.04777706595055e-26
FBgn0011584	8694.24704989902	0.921247320424203	0.312130671654762	2.95147963364256	0.00316255401660013	0.00440181592563914
FBgn0011586	4875.55552772303	-1.15111778881939	0.324017611159416	-3.55263957628846	0.000381386628086944	0.000578359993521577
FBgn0011589	766.516179850518	9.18478374514386	0.688715654234033	13.3361042233879	1.42725603259756e-40	1.19442029394642e-39
FBgn0011591	1095.32292947746	0.894845679950204	0.369959553662135	2.41876624374842	0.0155732442578079	0.0202448008039686
FBgn0011592	1021.52511091528	0.613339974578168	0.408544243859001	1.50128164525027	0.13328273032268	0.155870848316702
FBgn0011603	1030.29289432834	3.79304405978492	0.863233313344942	4.39399638677898	1.11285665903564e-05	1.90060033383552e-05
FBgn0011604	2989.63931174853	-0.653595881789855	0.668422686015007	-0.977818221111635	0.32816423744795	0.363604029084763
FBgn0011606	1927.354117671	-6.49948180912602	0.686283255374679	-9.47055280487298	2.78366575399008e-21	1.15286003690399e-20
FBgn0011638	19232.7814821661	-3.76066551296876	0.573909096798827	-6.55271981912319	5.64984618692762e-11	1.40429535820386e-10
FBgn0011640	7691.56874950956	-2.24161687643948	0.247479014853141	-9.0578058821258	1.33100862966352e-19	5.11553791369097e-19
FBgn0011642	10928.9439615713	-0.371121467732678	0.860701437501271	-0.431184905197896	0.666333928665212	0.694645971127811
FBgn0011648	7476.74512968854	-1.93663479665492	0.507464017272663	-3.81629973897117	0.000135467927032926	0.000213427335665949
FBgn0011655	2339.27629852241	-0.289149780038493	0.289206630379091	-0.999803426565556	0.31740564724564	0.352366689743903
FBgn0011656	3433.82389460722	2.13636574190302	0.204658722205656	10.4386742909312	1.65100190870343e-25	8.20518391046677e-25
FBgn0011659	3043.8125632657	-5.9624829554472	0.471709211083686	-12.640166474064	1.26785231590072e-36	9.44666648872039e-36
FBgn0011660	1158.84703648632	-2.45114556694554	0.360410323112591	-6.80098601443171	1.03905510028504e-11	2.69355905933016e-11
FBgn0011661	25258.7730329892	0.66712615550863	0.211635865472343	3.15223581796825	0.00162025362628535	0.00231539700441072
FBgn0011666	7107.1694720464	1.10601711786441	0.214937959002815	5.14575053655333	2.66453321480735e-07	5.1407078465187e-07
FBgn0011672	6427.8824647555	-1.38284620799606	0.368371064213164	-3.7539490539242	0.000174070257693064	0.000271558545880829
FBgn0011674	655.876891251817	-1.2554803407156	0.202091908234584	-6.21242261346883	5.21738772471236e-10	1.22032111539011e-09
FBgn0011676	547.199747766836	4.56807042205037	0.257713764661884	17.7253645261967	2.67175847452821e-70	4.78062713416502e-69
FBgn0011692	2296.1172492158	-10.624052070474	0.410477931831534	-25.8821516252286	1.05790451169286e-147	6.85240015707186e-146
FBgn0011693	10183.824077329	11.630590142975	0.851986420269463	13.6511449786917	1.98731315620676e-42	1.76013989295396e-41
FBgn0011695	39295.5645909707	8.770354801091	0.322843549862314	27.1659595021532	1.64049939107156e-162	1.31728033749184e-160
FBgn0011701	1144.15062353705	10.4569498338731	0.851754243666382	12.2769565419024	1.20444482852281e-34	8.44327990903868e-34
FBgn0011703	10090.8225280748	-7.26608614874062	0.242119026315993	-30.0103889367932	7.1827627646078e-198	8.21032035540345e-196
FBgn0011704	32164.1255000203	-7.91428434003956	0.530546905102702	-14.9172189375179	2.54668419498844e-50	2.84409007339169e-49
FBgn0011705	16574.7380347965	0.0441014778530626	0.668673391105278	0.0659536904559123	0.947414694793924	0.953345249163982
FBgn0011706	82.4103796195628	1.93080015422055	0.706568272292528	2.73264485533137	0.00628280372982292	0.00850665008904117
FBgn0011708	2890.82978550312	0.475321513208606	0.451766453512276	1.05213990439795	0.292735366374209	0.326808780844745
FBgn0011710	2783.82521047716	-1.65711524001178	0.187894705036377	-8.8193823220881	1.15092833368341e-18	4.2664706944174e-18
FBgn0011715	6634.09329875739	-3.33195653869956	0.257937689505811	-12.9176800221919	3.57766770051566e-38	2.78753964540579e-37
FBgn0011722	4687.47299339039	7.25268489827006	0.761302166555164	9.52668364400948	1.62387968550934e-21	6.78899097435834e-21
FBgn0011725	5879.02577097741	-1.11225899642933	0.175350051452565	-6.34307767357691	2.252198041347e-10	5.38046623302863e-10
FBgn0011726	34445.3584097939	-2.84169403264189	0.0875889423136496	-32.4435249196867	6.68430232119318e-231	1.2253713462776e-228
FBgn0011737	1770.60919214491	-0.0417091399287873	0.0840374375341319	-0.496316179462839	0.619671352864003	0.650748688329729
FBgn0011739	3146.86197629732	1.52152285673688	0.57171330595799	2.66133889290427	0.00778305773033445	0.0104217459906187
FBgn0011740	1748.16534108127	0.578118484413002	0.207671604031478	2.78381094569566	0.00537243387113343	0.00731892421367532
FBgn0011741	1312.36047129883	-0.709229776863392	0.169240314362925	-4.19066686051229	2.78135782881795e-05	4.62496537134952e-05
FBgn0011742	2746.50455631183	-0.138554819729728	0.370537287192894	-0.373929492438905	0.708456773705905	0.734931242080565
FBgn0011745	10054.2159587048	-2.23406727929484	0.407800718449648	-5.47833090581148	4.29356623248691e-08	8.72908338875138e-08
FBgn0011746	319.642752508952	3.55655331468945	0.740673893803889	4.80178030364214	1.57261177491663e-06	2.87262568247603e-06
FBgn0011747	18471.1128485109	1.76040919457845	0.114225225071103	15.4117375867076	1.3649185169794e-53	1.64739730571079e-52
FBgn0011754	6754.02193525608	1.61087489229723	0.14037900662392	11.4751837261024	1.75803862737084e-30	1.06823660434866e-29
FBgn0011758	146.969949560305	8.77800781401764	1.12259948482671	7.81935849130796	5.30932087024644e-15	1.64704219589126e-14
FBgn0011760	21395.4954243552	1.20799730275309	0.205490822343424	5.8785949123034	4.13763542037003e-09	9.05230032522297e-09
FBgn0011761	1565983.3899759	-20.1925630491619	1.07506115565993	-18.78271105123	1.0460039352356e-78	2.13507862074561e-77
FBgn0011762	1362.64326757874	-3.72545933996617	0.14202606476683	-26.230814365535	1.18336678300516e-151	8.09689553780148e-150
FBgn0011763	5027.56797008255	-0.613594698123715	0.406229722088054	-1.51046234374429	0.130925490995555	0.153298634672549
FBgn0011766	5749.33715812792	0.0421103690531668	0.249222971755394	0.168966643630656	0.865822878637255	0.880135497890727
FBgn0011768	36646.1375263535	-2.48335844680561	0.55885265320804	-4.44367300137188	8.84359830605939e-06	1.52186328624997e-05
FBgn0011769	386.154162083288	0.172827215921252	0.48493811270742	0.356390251441268	0.721548328971768	0.746917064168943
FBgn0011770	11521.1322993287	0.994852385447985	0.200963181329383	4.95042116106533	7.4053051669933e-07	1.37940845480266e-06
FBgn0011771	1777.02954986194	0.985231507606151	0.564171104140649	1.74633457895166	0.0807528305843149	0.0967679454806615
FBgn0011774	2083.94343829954	-2.90180306191291	0.144942819385012	-20.0203299082022	3.66287845961656e-89	9.05560486352023e-88
FBgn0011785	2586.65564967483	0.0945148833890373	0.832760397784891	0.113495891063556	0.90963742049083	0.919575192746738
FBgn0011787	2361.0038209246	-1.91603111100475	0.147874818407329	-12.9571155632931	2.14149679603776e-38	1.68203580196466e-37
FBgn0011802	1651.15165297287	-2.68626264110921	0.131073989778711	-20.4942463843847	2.4230905611024e-93	6.61313143024465e-92
FBgn0011817	4309.13447291608	1.2166024506006	0.201988915411574	6.02311492252752	1.71091867557563e-09	3.86228760499369e-09
FBgn0011818	2285.83460703911	-0.914365195039418	0.182171418815196	-5.01925714245548	5.18716768456288e-07	9.78042329191013e-07
FBgn0011824	2289.13318253014	-2.6378642631532	0.273965721428621	-9.62844639613233	6.06393314987565e-22	2.58862805290825e-21
FBgn0011826	5396.29116167565	0.260021522242463	0.328734893659065	0.790976337644689	0.428957799691734	0.465144695865662
FBgn0011828	2457.85672881835	3.6638151084975	0.244474267195896	14.9865061485661	8.99627827958087e-51	1.01755343148321e-49
FBgn0011829	96.4422011099729	8.17229144422621	1.1066620288712	7.38463164997353	1.52876024606355e-13	4.40118342476833e-13
FBgn0011834	217.843117102575	-12.0913247758653	1.4843619971664	-8.14580594150703	3.76763953466283e-16	1.24384592996208e-15
FBgn0011836	1301.53745841146	-0.96585746482835	0.334107216830041	-2.89086082603142	0.00384188216582512	0.00530298723158926
FBgn0011837	5438.027238349	1.42557323613042	0.369184844207784	3.86140779746656	0.000112735556298858	0.000178597532202788
FBgn0012034	71446.9029048656	3.70849630815763	0.535658396065372	6.9232487260501	4.41401753952053e-12	1.17016628687535e-11
FBgn0012036	102990.603167849	-0.0893014508329973	0.585230717911701	-0.152591872059715	0.878720135090055	0.891660034729501
FBgn0012037	2529.4937445908	2.75961229326622	0.390062684228481	7.07479183435494	1.49673266871059e-12	4.09295091730708e-12
FBgn0012042	1474.63246402535	2.39363974272043	1.78865809486357	1.33823213592031	0.180820776427185	0.207862596280943
FBgn0012051	3477.12487524445	2.22171929042263	0.281251220275929	7.89941209230294	2.80221985999292e-15	8.83972992197767e-15
FBgn0012058	2551.25880615789	-0.333320348296092	0.403437522147857	-0.826200663045747	0.408690272191474	0.445460476173699
FBgn0012344	3167.36510772209	14.1326941040006	1.19285650104136	11.8477738870207	2.20983352313045e-32	1.44584124651417e-31
FBgn0013263	649.22826640239	1.47546261035845	0.261787557952976	5.63610670383151	1.73937628578734e-08	3.62908670439273e-08
FBgn0013269	9237.74472411495	-3.98412002308571	0.378187359936048	-10.5347783801115	5.97237862435364e-26	3.01285725411319e-25
FBgn0013272	19192.9398546739	2.02689040272145	0.466915234788476	4.34102434811252	1.41820005337087e-05	2.40391341914714e-05
FBgn0013303	27285.6046731235	-2.87355069249588	1.17580754409983	-2.44389543757843	0.0145296369176238	0.0189464437379725
FBgn0013305	15729.246100511	0.0523066895197044	0.646057712562368	0.0809628745274903	0.935471477376598	0.943237948753739
FBgn0013307	3137.50536237232	5.41878096136053	0.407769071104351	13.2888474024893	2.68685098585798e-40	2.2293291356615e-39
FBgn0013308	107.194986789549	6.34107312987472	0.742635740956598	8.53860483701835	1.35852103717777e-17	4.80502016644312e-17
FBgn0013325	197102.953887815	-2.14806890414678	0.470317711461808	-4.56727197763892	4.9411271675626e-06	8.68608495748837e-06
FBgn0013334	28803.0659519144	2.56333039762055	0.52478781964177	4.8845081796493	1.03687338540947e-06	1.91525889974114e-06
FBgn0013342	34316.2109912285	13.6851026321615	0.513679467346613	26.6413269404193	2.25571033758984e-156	1.66033951818355e-154
FBgn0013343	5155.20113519033	3.48245710433978	0.372547821518597	9.34767807833213	8.9592886068894e-21	3.63459073505375e-20
FBgn0013347	4371.98255691158	-1.45287604324971	0.459996092357387	-3.15845301164194	0.00158608876084038	0.00226957855674891
FBgn0013348	884.106189643852	5.63574306136009	1.30601718607791	4.31521355265221	1.59448686523135e-05	2.69145837084568e-05
FBgn0013432	1037.65605368024	-0.295916597291781	0.134396749849334	-2.20181364224595	0.0276784750260869	0.0350846788458526
FBgn0013433	541.929399864213	11.5855843104283	1.1989243214771	9.66331577639081	4.31661532611819e-22	1.85084883091634e-21
FBgn0013435	549.060684193249	-0.374000679470823	0.245003909361624	-1.52650902773474	0.126883143884491	0.14881658932662
FBgn0013467	8598.08275418683	13.3272506857462	0.861123175524339	15.4765904165002	4.99240318356592e-54	6.12451885499072e-53
FBgn0013469	396.201572889739	3.44476315378195	0.920356462855231	3.74285756965864	0.000181939366030439	0.000283425185241582
FBgn0013531	867.250734783999	-2.5608706100211	0.125324860817837	-20.4338595974457	8.36234734497389e-93	2.26951303921135e-91
FBgn0013548	2659.11630191697	-4.25944329407504	0.325545503997534	-13.0840181841593	4.06377110842766e-39	3.26310744541183e-38
FBgn0013563	1605.99152355843	-1.65492501454639	0.200369330766593	-8.25937287016336	1.46439807439287e-16	4.93003870090131e-16
FBgn0013576	21303.7156261716	0.981665035215302	0.302827851586608	3.24166033630017	0.00118835565405474	0.00171944356437764
FBgn0013672	907596.772083632	-3.82986776308252	0.917556527377662	-4.17398563337358	2.99316639131268e-05	4.96273117030614e-05
FBgn0013673	65689.046919523	-4.61573121404921	1.17363839813026	-3.93283929820515	8.3948362979562e-05	0.000134240009004184
FBgn0013674	3166795.5036259	-2.66403816448775	0.936564157695588	-2.84448015931188	0.00444839561728838	0.00610633114122265
FBgn0013675	1226077.11784606	-3.01819470578812	0.907344905763253	-3.32640287791028	0.000879746721520148	0.00128826211699921
FBgn0013676	1549012.91814209	-2.60757462842768	0.945030789345291	-2.75924833119373	0.00579344916368479	0.00786710720815673
FBgn0013678	1681313.82332844	-3.17891079159266	0.877602999446951	-3.62226518550638	0.00029203451459563	0.00044704700548466
FBgn0013679	437150.699428905	-3.60694373484176	0.875637095646685	-4.11922216723576	3.80153484744874e-05	6.23492784905672e-05
FBgn0013680	19377.8172983723	-3.63668851218551	0.861052102267905	-4.2235405994677	2.4049402332878e-05	4.01139902259645e-05
FBgn0013681	91356.1389724112	-2.80304407579382	0.868257243133349	-3.22835668571937	0.00124503626367534	0.00179717312997617
FBgn0013683	8360.40972643618	-4.40776574255903	0.877166675182433	-5.02500364784412	5.03422967330144e-07	9.50127729327832e-07
FBgn0013684	581616.99743915	-3.54216464347158	0.890574669685394	-3.97739208630636	6.96752259929964e-05	0.000112247470692746
FBgn0013685	8373.94991030556	-3.18287931813741	0.87818214690662	-3.62439538238057	0.000289638230004298	0.000443448635789752
FBgn0013686	40424975.5216353	-3.791981854412	0.883522943663338	-4.29188837891335	1.77160004934089e-05	2.98109907852373e-05
FBgn0013687	194.759865165686	-4.86380418105944	0.869507706709966	-5.59374476330182	2.22223571640358e-08	4.60269499479368e-08
FBgn0013688	50736.4568067805	-3.20392779833461	0.900796274282784	-3.55677292391733	0.000375438410617477	0.000569784379500063
FBgn0013717	3181.86408821863	-2.55134955589977	0.248399517271358	-10.2711534383242	9.50612156686895e-25	4.5700879338792e-24
FBgn0013718	7115.52266145179	1.0623908094669	0.265073435742092	4.00791126614651	6.12581262620802e-05	9.89335031187453e-05
FBgn0013720	1254.47955821243	-0.116331351617341	0.196992066899169	-0.590538255923197	0.55482984583746	0.589537049667188
FBgn0013725	524.355572656287	11.5382634650487	1.19097137727208	9.6881114737426	3.38733981151126e-22	1.46142955633408e-21
FBgn0013726	6745.86809168077	-1.75694926192459	0.0984324557869498	-17.8492881019588	2.92744271150093e-71	5.36661007263076e-70
FBgn0013732	1143.07660481985	-1.48165804464913	0.374465250010038	-3.9567304165324	7.59825963655514e-05	0.000122004116061427
FBgn0013733	20994.2790770913	3.51232006950343	0.382084990035875	9.19250994176359	3.83779968469778e-20	1.51454353113419e-19
FBgn0013746	5236.60087980184	-1.038153533956	0.155879124384965	-6.65999079769103	2.7384473065761e-11	6.92343326325615e-11
FBgn0013749	58682.700351408	-4.77740402744511	1.05249584152104	-4.53911914800625	5.64897112297881e-06	9.87325120181006e-06
FBgn0013750	5079.87159098025	0.468420427725079	0.217595218063459	2.15271471447718	0.0313411063489294	0.0394903630250548
FBgn0013751	85.8282973342091	8.9292971715446	1.20863159128339	7.38793958054912	1.4912147108132e-13	4.29675033519012e-13
FBgn0013753	8772.48108155731	-3.14721608811768	0.860261498374044	-3.65844117639362	0.00025375396529273	0.00039029183580563
FBgn0013756	3454.08226795908	-0.596604355424781	0.697416825291026	-0.855448755736318	0.392302761994571	0.428608302658186
FBgn0013759	5298.31255759352	1.89236205532094	0.226887137045529	8.34054358463345	7.39497997156572e-17	2.52724676059559e-16
FBgn0013762	4179.38891354078	-2.14151719685942	0.600547011141073	-3.56594430932296	0.000362548361468169	0.000550824062552733
FBgn0013763	44251.9801310973	2.44525991190542	0.476399363114819	5.13279425043244	2.85471925473238e-07	5.49563151951254e-07
FBgn0013764	7231.50275721516	-2.66113146212312	0.565243235961136	-4.70794039241912	2.50232245134093e-06	4.50065992914263e-06
FBgn0013765	3014.5194280663	0.629641134592263	0.703924488110716	0.894472553841926	0.371069108242495	0.406804152071151
FBgn0013767	876.571621191211	11.3622418626817	1.1035884424036	10.2957238641744	7.36634289399796e-25	3.55899490592164e-24
FBgn0013770	81640.6716961764	-1.44813044138167	0.448974595512039	-3.22541733064011	0.0012578915823401	0.00181438162322097
FBgn0013771	2141.52421594609	1.67916079773095	0.129134729384917	13.0031696796747	1.1737560370791e-38	9.30196872451917e-38
FBgn0013772	23615.609146919	5.15660582563949	0.423694884567177	12.1705642750613	4.45988647174745e-34	3.07757506814618e-33
FBgn0013773	3257.54519951788	0.589722431717694	0.295865498686037	1.99321122042516	0.046238322969752	0.057091313505415
FBgn0013799	2238.63611917843	1.58402239081647	0.485576786929887	3.26214603632853	0.00110572165060858	0.00160417971588965
FBgn0013810	80.7655684957071	-1.66662899291283	0.829800396013235	-2.00846974877347	0.0445933975551286	0.0551654508079487
FBgn0013811	84.6223250336176	2.88482612669093	0.885474797149098	3.25794267208847	0.00112223074876978	0.00162643107921348
FBgn0013812	56.09904628849	7.38015330436681	1.14105668923493	6.46782353058648	9.94245086507423e-11	2.43756882677419e-10
FBgn0013813	157.945500107074	3.7965431428534	0.779589162187827	4.86992806852116	1.11638881345679e-06	2.05861334438151e-06
FBgn0013949	1821.04063168238	4.36092977736814	0.728883246255497	5.98302924339612	2.19025425123889e-09	4.90560403527825e-09
FBgn0013953	1489.41365396221	-3.46996734797669	0.162313243133944	-21.3782146236411	2.13128309311084e-101	6.67985372021449e-100
FBgn0013954	113957.739073359	-4.07747841920906	0.804463529381404	-5.06856839407557	4.00818958159376e-07	7.61211297395718e-07
FBgn0013972	2582.0014578384	8.39177071743738	0.363339275420146	23.096238929121	5.05100667511121e-118	2.17148587855666e-116
FBgn0013973	1244.11744271324	12.7846669434653	1.19411936156663	10.7063559598367	9.50291073532283e-27	4.95068529246094e-26
FBgn0013981	168769.457452371	-3.61387501497656	0.916422003543352	-3.94346163776457	8.03138436333524e-05	0.000128703497400899
FBgn0013983	1606.06415230007	2.06817056044675	0.165051453163462	12.5304595676507	5.08670613913118e-36	3.72437353788986e-35
FBgn0013987	6776.89973528699	-0.627719344961611	0.496076517249518	-1.26536798887797	0.205739444746584	0.234262796807431
FBgn0013995	8287.73397502482	1.30442482615546	0.139267227930141	9.36634444113288	7.50881541908123e-21	3.05893713256995e-20
FBgn0013997	3054.17511366601	1.68950380722817	0.365330179995607	4.62459413358209	3.75332603249507e-06	6.65219185182818e-06
FBgn0014000	4999.22931293787	3.47263431256169	0.731000748732167	4.75052086962231	2.02893352643186e-06	3.67782054903207e-06
FBgn0014006	3770.8107552212	-0.613373186863125	0.190848350480226	-3.21392972650648	0.00130931713404083	0.00188659725260873
FBgn0014007	2901.24851426894	-0.585404041201016	0.234815594167306	-2.49303732691585	0.0126655530636838	0.016595888545752
FBgn0014009	8435.29628587175	0.515197288447867	0.319917461658078	1.61040690238566	0.107309054720094	0.126869649021713
FBgn0014010	14510.1689218334	1.08035195404461	0.181388432696028	5.9560135008999	2.58464988011871e-09	5.75182277490457e-09
FBgn0014011	2175.75602106472	0.794039472989965	0.175200922524997	4.53216490841636	5.83822432775463e-06	1.01893636731568e-05
FBgn0014018	5600.78814957884	2.0493164122084	0.683068488497763	3.00016242399844	0.00269835673688764	0.00377824384718264
FBgn0014019	8166.55392603719	10.8284707371827	0.396147939082625	27.3344113874695	1.65476766504019e-164	1.38601057185608e-162
FBgn0014020	16561.2135487082	1.17003279832815	0.0965803933639835	12.1145996363738	8.83947060660263e-34	6.03968329210627e-33
FBgn0014022	680.648912938576	-0.566095630924313	0.613976372600996	-0.922015335095315	0.356520576767197	0.391938665294194
